time,pfc_flux,temperature,desorption_rate
0.0,3.6586757064502e-15,300.0,230496569506362.6
0.10000000000002274,3.9197898258283e-15,300.8000000000002,246946759027182.88
0.20999999999997954,4.2655657017659e-15,301.67999999999984,268730639211251.72
0.3310000000000173,4.723676088680701e-15,302.64800000000014,297591593586884.2
0.46409999999997353,5.3235245439081e-15,303.7127999999998,335382046266210.3
0.6105099999999766,6.1045562303246e-15,304.8840799999998,384587042510449.8
0.7715610000000197,7.12180123537e-15,306.17248800000016,448673477828310.0
0.9487171000000103,8.4523353360853e-15,307.5897368000001,532497126173373.94
1.143588809999983,1.020449064394e-14,309.14871047999986,642882910568220.0
1.3579476909999926,1.2531524389919e-14,310.86358152799994,789486036564897.0
1.5937424600999748,1.5652058721933e-14,312.7499396807998,986079699481779.0
1.8531167061099723,1.9880630545681e-14,314.8249336488798,1252479724377903.0
2.138428376720981,2.5672989422663e-14,317.10742701376785,1617398333627769.0
2.452271214393079,3.3692275094478e-14,319.61816971514463,2122613330952114.2
2.7974983358324153,4.4904120853499e-14,322.3799866866593,2828959613770437.0
3.177248169415691,6.0712409677057e-14,325.4179853553255,3824881809654591.0
3.59497298635722,8.3157241385385e-14,328.75978389085776,5238906207279255.0
4.054470284992874,1.1522324106666998e-13,332.435762279943,7259064187200209.0
4.559917313492178,1.6136762863003e-13,336.4793385079374,1.016616060369189e+16
5.115909044841487,2.2848976468212e-13,340.9272723587319,1.439485517497356e+16
5.7274999493255905,3.2771980672965e-13,345.8199995946047,2.0646347823967948e+16
6.400249944258178,4.7754235520775e-13,351.2019995540654,3.008516837808825e+16
7.140274938684001,7.086574293746799e-13,357.122199509472,4.464541805060484e+16
7.954302432552424,1.0698077454598e-12,363.6344194604194,6.739788796396741e+16
8.849732675807616,1.6305313530354e-12,370.7978614064609,1.0272347524123019e+17
9.834705943388428,2.4799042148702e-12,378.6776475471074,1.562339655368226e+17
10.819679210969014,3.6367449776141e-12,386.5574336877521,2.2911493358968832e+17
11.804652478549997,5.3182460195787e-12,394.4372198284,3.350494992334581e+17
12.78962574613098,7.915688247169799e-12,402.31700596904784,4.9868835957169734e+17
13.774599013710997,1.1626249221662e-11,410.196792109688,7.32453700964706e+17
14.75957228129198,1.6135954642346e-11,418.07657825033584,1.0165651424677979e+18
15.74454554887302,2.093657461476e-11,425.95636439098416,1.3190042007298798e+18
16.729518816454004,2.5748506748076e-11,433.83615053163203,1.6221559251287882e+18
17.71449208403402,3.0520619976219e-11,441.71593667227216,1.922799058501797e+18
18.206978717824995,3.2879772871031e-11,445.65582974259996,2.071425690874953e+18
18.699465351615004,3.5226834629457e-11,449.59572281292003,2.219290581655791e+18
19.19195198540598,3.7554272201060006e-11,453.53561588324783,2.36591914866678e+18
19.684438619195987,3.9839668443190005e-11,457.4755089535679,2.50989911192097e+18
20.176925252985995,4.2049072319352e-11,461.41540202388796,2.6490915561191757e+18
20.66941188677697,4.4140454152241e-11,465.35529509421576,2.7808486115911834e+18
21.16189852056698,4.6067096376696e-11,469.29518816453583,2.902227071731848e+18
21.65438515435801,4.7782212078396e-11,473.2350812348641,3.010279360938948e+18
22.14687178814802,4.924426248612e-11,477.17497430518415,3.10238853662556e+18
22.639358421938027,5.042107318834901e-11,481.1148673755042,3.1765276108659876e+18
23.131845055729002,5.1290781758171e-11,485.054760445832,3.231319250764773e+18
23.62433168951901,5.1839228978627e-11,488.9946535161521,3.265871425653501e+18
24.11681832330902,5.2056080227358e-11,492.93454658647215,3.2795330543235543e+18
24.609304957099994,5.1933571767920006e-11,496.87443965679995,3.2718150213789604e+18
25.101791590890002,5.147017136863101e-11,500.81433272712,3.2426207962237537e+18
25.594278224680977,5.067753888789e-11,504.7542257974478,3.19268494993707e+18
26.086764858470985,4.9586667501916e-11,508.6941188677679,3.1239600526207084e+18
26.579251492260994,4.8249983040357e-11,512.634011938088,3.039748931542491e+18
27.071738126052026,4.6738521871921e-11,516.5739050084162,2.944526877931023e+18
27.564224759841977,4.5134630674837e-11,520.5137980787358,2.843481732514731e+18
28.056711393631986,4.352122805161101e-11,524.4536911490559,2.741837367251494e+18
28.598446690802007,4.1818718422448e-11,528.787573526416,2.6345792606142244e+18
29.194355517687995,4.0104193607726e-11,533.554844141504,2.5265641972867384e+18
29.849855227262992,3.8450741400155e-11,538.7988418181039,2.4223967082097654e+18
30.570904907795978,3.6905202801869e-11,544.5672392623678,2.325027776517747e+18
31.364059556382017,3.5470725331590005e-11,550.9124764510561,2.2346556958901704e+18
32.236529669825984,3.4100508410743e-11,557.8922373586079,2.1483320298768092e+18
33.19624679461498,3.2700589308861e-11,565.5699743569198,2.060137126458243e+18
34.25193563188202,3.1136468761873e-11,574.0154850550562,1.961597531997999e+18
35.41319335287699,2.9246148432389e-11,583.3055468230159,1.8425073512405071e+18
36.690576845969986,2.6871675341279e-11,593.5246147677599,1.692915546500577e+18
38.095698688374,2.3923005754423e-11,604.765589506992,1.507149362528649e+18
