time,pfc_flux,temperature,desorption_rate
0.0,1.6842625694800998e-12,300.0,1.0610854187724629e+17
0.10000000000002274,1.8260067423758e-12,300.8000000000002,1.150384247696754e+17
0.20999999999997954,1.994915795058e-12,301.67999999999984,1.25679695088654e+17
0.3310000000000173,2.1971889017622e-12,302.64800000000014,1.3842290081101861e+17
0.46409999999997353,2.4412038235238e-12,303.7127999999998,1.537958408819994e+17
0.6105099999999766,2.7379253196394e-12,304.8840799999998,1.724892951372822e+17
0.7715610000000197,3.1018005777806e-12,306.17248800000016,1.954134364001778e+17
0.9487171000000103,3.5520171445391e-12,307.5897368000001,2.237770801059633e+17
1.143588809999983,4.1142486729045e-12,309.14871047999986,2.591976663929835e+17
1.3579476909999926,4.8230699036484e-12,310.86358152799994,3.038534039298492e+17
1.5937424600999748,5.7252661738575e-12,312.7499396807998,3.6069176895302246e+17
1.8531167061099723,6.8842817721921e-12,314.8249336488798,4.3370975164810234e+17
2.138428376720981,8.3859850302011e-12,317.10742701376785,5.2831705690266925e+17
2.452271214393079,1.0345647816305e-11,319.61816971514463,6.51775812427215e+17
2.7974983358324153,1.2915311644836e-11,322.3799866866593,8.13664633624668e+17
3.177248169415691,1.6289229953945e-11,325.4179853553255,1.026221487098535e+18
3.59497298635722,2.0702704127921e-11,328.75978389085776,1.304270360059023e+18
4.054470284992874,2.6417178927634e-11,332.435762279943,1.6642822724409418e+18
4.559917313492178,3.3684687749046e-11,336.4793385079374,2.1221353281898982e+18
5.065364341991483,4.1834903062942e-11,340.52291473593186,2.6355988929653463e+18
5.570811370490787,5.0654931040741e-11,344.5664909639263,3.191260655566683e+18
6.076258398990092,5.9902896294408e-11,348.61006719192073,3.7738824665477043e+18
6.581705427489396,6.933789417794001e-11,352.65364341991517,4.3682873332102205e+18
7.087152455988701,7.8737804576121e-11,356.6972196479096,4.960481688295623e+18
7.592599484488005,8.790515171608e-11,360.74079587590404,5.53802455811304e+18
8.09804651298731,9.6664812322205e-11,364.7843721038985,6.089883176298915e+18
8.603493541486614,1.0485801099824e-10,368.8279483318929,6.60605469288912e+18
9.108940569985919,1.1233613169126e-10,372.87152455988735,7.07717629654938e+18
9.614387598485223,1.189565086855e-10,376.9151007878818,7.494260047186501e+18
10.119834626984016,1.2458114316984e-10,380.9586770158721,7.84861201969992e+18
10.37255814123398,1.2695573191131002e-10,382.98046512987185,7.998211110412531e+18
10.625281655484002,1.2901544152185e-10,385.002253243872,8.127972815876551e+18
10.878005169733001,1.3075880108524e-10,387.024041357864,8.237804468370121e+18
11.130728683983023,1.3217998537294e-10,389.0458294718642,8.327339078495221e+18
11.383452198232987,1.3326823734182e-10,391.0676175858639,8.395898952534661e+18
11.636175712481986,1.3401222699899002e-10,393.0894056998559,8.442770300936371e+18
11.888899226732008,1.344023762923e-10,395.11119381385606,8.4673497064149e+18
12.141622740981973,1.3443168652179e-10,397.1329819278558,8.469196250872771e+18
12.394346255230971,1.3409596466715002e-10,399.15477004184777,8.448045774030451e+18
12.647069769480993,1.333938575244e-10,401.17655815584794,8.403813024037201e+18
12.899793283731015,1.3232688775458002e-10,403.1983462698481,8.336593928538541e+18
13.152516797980013,1.3089959459291e-10,405.2201343838401,8.246674459353331e+18
13.405240312229978,1.2911977475322002e-10,407.2419224978398,8.134545809452861e+18
13.65796382648,1.2699872786174e-10,409.26371061184,8.00091985528962e+18
13.910687340728998,1.2455140332704e-10,411.285498725832,7.84673840960352e+18
14.16341085497902,1.2179641401554e-10,413.30728683983216,7.673174082979021e+18
14.416134369228018,1.1875595589724e-10,415.32907495382415,7.48162522152612e+18
14.668857883477983,1.1545569739324e-10,417.35086306782387,7.27370893577412e+18
14.921581397728005,1.1192467939243999e-10,419.37265118182404,7.05125480172372e+18
15.174304911977003,1.0819523022889e-10,421.394439295816,6.81629950442007e+18
15.427028426227025,1.0430287357427e-10,423.4162274098162,6.57108103517901e+18
15.67975194047699,1.002861936289e-10,425.4380155238159,6.3180301986207e+18
15.932475454725989,9.6186613757763e-11,427.4598036378079,6.059756666739069e+18
16.18519896897601,9.2048037175372e-11,429.4815917518081,5.799026342048436e+18
16.437922483225975,8.791629229647801e-11,431.5033798658078,5.538726414678114e+18
16.690645997474974,8.3838324966973e-11,433.5251679797998,5.281814472919299e+18
16.943369511724995,7.986109093743701e-11,435.54695609379996,5.031248729058531e+18
17.196093025975017,7.6030132302003e-11,437.56874420780014,4.789898335026189e+18
17.448816540224016,7.2387877730905e-11,439.5905323217921,4.560436297047015e+18
17.70154005447398,6.8971786766444e-11,441.61232043579184,4.3452225662859725e+18
17.954263568724002,6.5812546441828e-11,443.634108549792,4.146190425835164e+18
18.206987082973,6.2932590707835e-11,445.655896663784,3.964753214593605e+18
18.459710597223022,6.0345211056914e-11,447.6776847777842,3.8017482965855826e+18
18.71243411147202,5.8054439257282e-11,449.69947289177617,3.657429673208766e+18
18.965157625721986,5.6055727745508e-11,451.7212610057759,3.531510847967004e+18
19.217881139972008,5.4337285281848e-11,453.74304911977606,3.423248972756424e+18
19.470604654221006,5.2881808566275e-11,455.76483723376805,3.331553939675325e+18
19.748600519896,5.1559578885723e-11,457.988804159168,3.248253469800549e+18
20.054395972138025,5.0406107799334e-11,460.4351677771042,3.175584791358042e+18
20.390770969603977,4.9452306083495e-11,463.1261677568318,3.115495283260185e+18
20.760783466816974,4.8722892386754e-11,466.0862677345358,3.069542220365502e+18
21.167797213750987,4.8234590263115e-11,469.3423777100079,3.0387791865762447e+18
21.61551233537898,4.7993941607488e-11,472.92409868303184,3.023618321271744e+18
22.107998969170012,4.7994757754394e-11,476.8639917533601,3.023669738526822e+18
22.64973426633901,4.8214910065281e-11,481.1978741307121,3.037539334112703e+18
