time,pfc_flux,temperature,desorption_rate
0.0,4.6490559136433e-13,300.0,2.928905225595279e+16
0.10000000000002274,5.0801396632232e-13,300.8000000000002,3.200487987830616e+16
0.20999999999997954,5.600157751752e-13,301.67999999999984,3.52809938360376e+16
0.3310000000000173,6.2293992613775e-13,302.64800000000014,3.924521534667825e+16
0.46409999999997353,6.9971045602859e-13,303.7127999999998,4.408175872980117e+16
0.6105099999999766,7.9424327039993e-13,304.8840799999998,5.003732603519559e+16
0.7715610000000197,9.1180318968099e-13,306.17248800000016,5.744360094990237e+16
0.9487171000000103,1.0595451767872e-12,307.5897368000001,6.67513461375936e+16
1.143588809999983,1.2472959037223998e-12,309.14871047999986,7.857964193451118e+16
1.3579476909999926,1.4886893043040998e-12,310.86358152799994,9.378742617115829e+16
1.5937424600999748,1.8028206015178e-12,312.7499396807998,1.135776978956214e+17
1.8531167061099723,2.2166490606441e-12,314.8249336488798,1.396488908205783e+17
2.138428376720981,2.7684512615719e-12,317.10742701376785,1.744124294790297e+17
2.452271214393079,3.5126660912218e-12,319.61816971514463,2.212979637469734e+17
2.7974983358324153,4.5263757539908e-12,322.3799866866593,2.851616725014204e+17
3.177248169415691,5.9172001445783e-12,325.4179853553255,3.7278360910843296e+17
3.59497298635722,7.8311368004228e-12,328.75978389085776,4.933616184266364e+17
4.054470284992874,1.0456463425067e-11,332.435762279943,6.58757195779221e+17
4.559917313492178,1.4016802985716e-11,336.4793385079374,8.83058588100108e+17
5.115909044841487,1.8746130971739e-11,340.9272723587319,1.1810062512195569e+18
5.7274999493255905,2.4845947896958e-11,345.8199995946047,1.565294717508354e+18
6.339090853809694,3.171742350638e-11,350.71272683047755,1.9981976809019402e+18
6.950681758293911,3.9151623717318e-11,355.6054540663513,2.466552294191034e+18
7.562272662778014,4.6959918354054e-11,360.4981813022241,2.958474856305402e+18
8.173863567262174,5.5026533831796e-11,365.3909085380974,3.4666716314031483e+18
8.785454471746277,6.3314619264253e-11,370.2836357739702,3.988821013647939e+18
9.397045376230494,7.181599665663101e-11,375.17636300984395,4.5244077893677537e+18
10.008636280714995,8.050018455378001e-11,380.06909024571996,5.071511626888141e+18
10.620227185198985,8.929870662667601e-11,384.9618174815919,5.625818517480588e+18
11.231818089682974,9.8108566678236e-11,389.8545447174638,6.180839700728868e+18
11.84340899416702,1.0679667282204e-10,394.74727195333617,6.728190387788519e+18
