time,pfc_flux,temperature,desorption_rate
0.0,4.1913751325672997e-14,300.0,2640566333517399.0
0.10000000000002274,4.5782098353447e-14,300.8000000000002,2884272196267161.0
0.20999999999997954,5.0626385495025e-14,301.67999999999984,3189462286186575.0
0.3310000000000173,5.6592253924039e-14,302.64800000000014,3565311997214457.0
0.46409999999997353,6.3924636164524e-14,303.7127999999998,4027252078365012.0
0.6105099999999766,7.3004135410764e-14,304.8840799999998,4599260530878132.0
0.7715610000000197,8.4364298038878e-14,306.17248800000016,5314950776449314.0
0.9487171000000103,9.8739042198694e-14,307.5897368000001,6220559658517722.0
1.143588809999983,1.1714524990149e-13,309.14871047999986,7380150743793870.0
1.3579476909999926,1.4100840352002e-13,310.86358152799994,8883529421761260.0
1.5937424600999748,1.7234942264744e-13,312.7499396807998,1.085801362678872e+16
1.8531167061099723,2.1406268002953e-13,314.8249336488798,1.348594884186039e+16
2.138428376720981,2.7032966006807e-13,317.10742701376785,1.703076858428841e+16
2.452271214393079,3.4723078960797e-13,319.61816971514463,2.187553974530211e+16
2.7974983358324153,4.5363807434399006e-13,322.3799866866593,2.8579198683671376e+16
3.177248169415691,6.0248710129527e-13,325.4179853553255,3.795668738160201e+16
3.59497298635722,8.1252407406939e-13,328.75978389085776,5.118901666637157e+16
4.054470284992874,1.1105719093685e-12,332.435762279943,6.99660302902155e+16
4.559917313492178,1.5342186048657998e-12,336.4793385079374,9.665577210654539e+16
5.115909044841487,2.1347373066185e-12,340.9272723587319,1.3448845031696552e+17
5.7274999493255905,2.9814417717197e-12,345.8199995946047,1.878308316183411e+17
6.400249944258178,4.1771553369929e-12,351.2019995540654,2.6316078623055274e+17
7.072999939190709,5.733157203253299e-12,356.58399951352567,3.611889038049578e+17
7.745749934123296,7.8111180181902e-12,361.96599947298637,4.921004351459826e+17
8.418499929055827,1.0603149465402e-11,367.3479994324466,6.67998416320326e+17
9.091249923988414,1.4159361723184e-11,372.7299993919073,8.92039788560592e+17
9.763999918921002,1.8266214611935e-11,378.111999351368,1.150771520551905e+18
10.436749913853987,2.2579258057118e-11,383.4939993108319,1.422493257598434e+18
11.109499908786006,2.6854765820079e-11,388.87599927028805,1.691850246664977e+18
11.782249903718991,3.1009010309654e-11,394.25799922975193,1.953567649508202e+18
12.45499989865101,3.5035293361794e-11,399.6399991892081,2.2072234817930222e+18
13.127749893583996,3.8928856475604e-11,405.02199914867197,2.452517957963052e+18
13.800499888516015,4.2658495696305e-11,410.4039991081281,2.6874852288672154e+18
14.473249883449,4.6163333517472e-11,415.785999067592,2.908290011600736e+18
14.80962488091501,4.7792069785502e-11,418.4769990473201,3.0109003964866263e+18
15.14599987838102,4.932353812037501e-11,421.16799902704815,3.1073829015836257e+18
15.482374875847995,5.0752894930544e-11,423.85899900678396,3.197432380624272e+18
15.818749873314005,5.2069420434938e-11,426.54999898651204,3.280373487401094e+18
16.155124870780014,5.3258410993937e-11,429.2409989662401,3.355279892618031e+18
16.49149986824699,5.4304695319731e-11,431.9319989459759,3.421195805143053e+18
16.827874865713,5.5193951531129e-11,434.622998925704,3.477218946461127e+18
17.16424986317901,5.5912990954195e-11,437.3139989054321,3.522518430114285e+18
17.50062486064502,5.644981871014701e-11,440.00499888516015,3.5563385787392614e+18
17.836999858111994,5.6793721809463e-11,442.69599886489596,3.578004473996169e+18
