time,pfc_flux,temperature,desorption_rate
0.0,3.2125337994078e-14,300.0,2023896293626914.0
0.10000000000002274,3.5201234837835e-14,300.8000000000002,2217677794783605.2
0.20999999999997954,3.9055215324927e-14,301.67999999999984,2460478565470401.0
0.3310000000000173,4.3811777989236996e-14,302.64800000000014,2760142013321931.0
0.46409999999997353,4.9677995473734e-14,303.7127999999998,3129713714845242.0
0.6105099999999766,5.6972982851421e-14,304.8840799999998,3589297919639523.0
0.7715610000000197,6.6144869227835e-14,306.17248800000016,4167126761353605.5
0.9487171000000103,7.7813888577381e-14,307.5897368000001,4902274980375003.0
1.143588809999983,9.2846683248396e-14,309.14871047999986,5849341044648948.0
1.3579476909999926,1.1247034087861002e-13,310.86358152799994,7085631475352431.0
1.5937424600999748,1.3844491677502e-13,312.7499396807998,8722029756826261.0
1.8531167061099723,1.7332627824069e-13,314.8249336488798,1.091955552916347e+16
2.138428376720981,2.2086951067025e-13,317.10742701376785,1.391477917222575e+16
2.452271214393079,2.866509787906e-13,319.61816971514463,1.80590116638078e+16
2.7974983358324153,3.7903019142827e-13,322.3799866866593,2.387890205998101e+16
3.177248169415691,5.1064029112754e-13,325.4179853553255,3.217033834103502e+16
3.59497298635722,7.0070497310383e-13,328.75978389085776,4.414441330554129e+16
4.054470284992874,9.7865059669384e-13,332.435762279943,6.165498759171193e+16
4.559917313492178,1.3896888312928e-12,336.4793385079374,8.75503963714464e+16
5.115909044841487,2.0030302358058e-12,340.9272723587319,1.2619090485576539e+17
5.7274999493255905,2.9224271488629e-12,345.8199995946047,1.8411291037836272e+17
6.400249944258178,4.2965059661103e-12,351.2019995540654,2.7067987586494893e+17
7.140274938684001,6.3282018161249e-12,357.122199509472,3.9867671441586874e+17
7.954302432552424,9.304339701512799e-12,363.6344194604194,5.861734011953064e+17
8.76832992642079,1.3223025462832e-11,370.1466394113663,8.33050604158416e+17
9.582357420289213,1.8222243629372e-11,376.6588593623137,1.148001348650436e+18
10.396384914157977,2.4128035855296e-11,383.1710793132638,1.520066258883648e+18
11.210412408026002,3.0412075988538e-11,389.683299264208,1.9159607872778941e+18
12.024439901894027,3.6648924138774e-11,396.1955192151522,2.308882220742762e+18
12.838467395763018,4.2780332113279e-11,402.70773916610415,2.695160923136577e+18
13.652494889630987,4.8877803685416e-11,409.2199591170479,3.079301632181208e+18
14.466522383499978,5.4916735641421e-11,415.7321790679998,3.4597543454095227e+18
15.280549877368003,6.0764489276199e-11,422.244399018944,3.828162824400537e+18
15.687563624302015,6.3532828802195e-11,425.5005089944161,4.0025682145382856e+18
16.094577371236028,6.6163004136113e-11,428.7566189698882,4.1682692605751194e+18
16.501591118171007,6.8638054254071e-11,432.01272894536805,4.324197418006473e+18
16.90860486510502,7.0929075888074e-11,435.26883892084015,4.4685317809486623e+18
17.315618612038975,7.300050518488e-11,438.5249488963118,4.5990318266474404e+18
17.722632358972987,7.4817310805701e-11,441.7810588717839,4.713490580759163e+18
18.129646105907,7.6347634429314e-11,445.037168847256,4.809900969046782e+18
18.53665985284198,7.75635918377e-11,448.29327882273583,4.8865062857751e+18
18.94367359977599,7.8441820449803e-11,451.54938879820793,4.941834688337589e+18
19.350687346710004,7.8964186344111e-11,454.80549877368003,4.974743739678993e+18
19.757701093644016,7.9118710128744e-11,458.06160874915213,4.984478738110873e+18
20.16471484057797,7.8900718027971e-11,461.3177187246238,4.970745235762173e+18
20.571728587513007,7.8314205339976e-11,464.57382870010406,4.933794936418488e+18
20.97874233444702,7.7373300436022e-11,467.82993867557616,4.874517927469386e+18
21.385756081380976,7.6103557654299e-11,471.0860486510478,4.794524132220837e+18
21.792769828314988,7.45427142278e-11,474.3421586265199,4.6961909963514e+18
22.199783575249,7.2740586980994e-11,477.598268601992,4.582656979802622e+18
22.60679732218398,7.0757879466955e-11,480.85437857747183,4.457746406418165e+18
23.013811069117992,6.8663735510818e-11,484.11048855294393,4.3258153371815337e+18
23.420824816052004,6.6531966490466e-11,487.36659852841603,4.191513888899358e+18
23.827838562986017,6.4436116957484e-11,490.62270850388813,4.059475368321492e+18
24.234852309919972,6.2443923236992e-11,493.8788184793598,3.9339671639304965e+18
24.641866056855008,6.061209513644e-11,497.13492845484006,3.81856199359572e+18
25.04887980378902,5.8982464088848e-11,500.39103843031216,3.715895237597424e+18
25.455893550722976,5.7580243824024e-11,503.6471484057838,3.627555360913512e+18
25.86290729765699,5.6414543284752e-11,506.9032583812559,3.554116226939376e+18
26.310622419284982,5.5399973891182e-11,510.48497935427986,3.490198355144466e+18
26.80310905307499,5.4581491353095e-11,514.4248724245999,3.4386339552449853e+18
27.344844350245012,5.3991368586193e-11,518.7587548019601,3.401456220930159e+18
27.940753177131,5.3643991117754e-11,523.526025417048,3.379571440418502e+18
28.596252886705997,5.3529601727062e-11,528.770023093648,3.3723649088049065e+18
29.317302567238016,5.3607419334276e-11,534.5384205379041,3.3772674180593884e+18
30.110457215824,5.3798949330482e-11,540.883657726592,3.3893338078203663e+18
30.98292732926899,5.3982619853908e-11,547.8634186341519,3.400905050796204e+18
31.942644454057017,5.3992796795909e-11,555.5411556324561,3.4015461981422674e+18
32.998333291325025,5.3629752279506e-11,563.9866663306002,3.378674393608878e+18
34.15959101231897,5.269104526208701e-11,573.2767280985518,3.319535851511482e+18
35.43697450541299,5.1032842919219e-11,583.4957960433039,3.215069103910797e+18
36.84209634781598,4.8642820636697e-11,594.7367707825279,3.064497700111911e+18
38.247218190219996,4.5938662221422e-11,605.97774552176,2.8941357199495864e+18
39.65234003262299,4.3010164629957e-11,617.2187202609839,2.709640371687291e+18
41.05746187502598,3.9704426510608e-11,628.4596950002078,2.501378870168304e+18
42.46258371742897,3.5820606654211e-11,639.7006697394318,2.2566982192152932e+18
43.86770555983202,3.1285879235397e-11,650.9416444786561,1.971010391830011e+18
45.272827402235976,2.6267105185989e-11,662.1826192178878,1.6548276267173071e+18
46.677949244639024,2.1303482959872e-11,673.4235939571122,1.342119426471936e+18
48.083071087042015,1.7151738971902002e-11,684.6645686963361,1.0805595552298262e+18
49.488192929445006,1.420272612981e-11,695.90554343556,8.9477174617803e+17
