time,pfc_flux,temperature,desorption_rate
0.0,5.7092912955744e-13,300.0,3.596853516211872e+16
0.10000000000002274,6.21448026387e-13,300.8000000000002,3.9151225662381e+16
0.20999999999997954,6.821926561508e-13,301.67999999999984,4.29781373375004e+16
0.3310000000000173,7.553787572675299e-13,302.64800000000014,4.758886170785438e+16
0.46409999999997353,8.4425004371984e-13,303.7127999999998,5.318775275434992e+16
0.6105099999999766,9.5312626278834e-13,304.8840799999998,6.0046954555665416e+16
0.7715610000000197,1.0877775947666e-12,306.17248800000016,6.85299884702958e+16
0.9487171000000103,1.2559933465462e-12,307.5897368000001,7.91275808324106e+16
1.143588809999983,1.4683969315548998e-12,309.14871047999986,9.250900668795869e+16
1.3579476909999926,1.7396215063541998e-12,310.86358152799994,1.095961549003146e+17
1.5937424600999748,2.0900096447812e-12,312.7499396807998,1.316706076212156e+17
1.8531167061099723,2.5480622960031e-12,314.8249336488798,1.605279246481953e+17
2.138428376720981,3.1539234679667e-12,317.10742701376785,1.986971784819021e+17
2.452271214393079,3.9641976658686e-12,319.61816971514463,2.497444529497218e+17
2.7974983358324153,5.058218994469e-12,322.3799866866593,3.18667796651547e+17
3.177248169415691,6.5452052968289e-12,325.4179853553255,4.1234793370022074e+17
3.59497298635722,8.569972630906099e-12,328.75978389085776,5.399082757470842e+17
4.054470284992874,1.1311590519316e-11,332.435762279943,7.12630202716908e+17
4.559917313492178,1.496589335848e-11,336.4793385079374,9.428512815842401e+17
5.115909044841487,1.9705466011087e-11,340.9272723587319,1.2414443586984812e+18
5.671900776190682,2.5065146406775e-11,345.37520620952546,1.579104223626825e+18
6.227892507539877,3.0866498242082e-11,349.823140060319,1.944589389251166e+18
6.7838842388890725,3.6940383222382e-11,354.2710739111126,2.327244143010066e+18
7.339875970238381,4.3154468679544e-11,358.71900776190705,2.7187315268112717e+18
7.8958677015875764,4.9412727338516e-11,363.1669416127006,3.113001822326508e+18
8.451859432936828,5.5641551702324e-11,367.6148754634946,3.505417757246412e+18
9.007851164286024,6.177565375781101e-11,372.0628093142882,3.8918661867420933e+18
9.563842895635219,6.7748549896158e-11,376.51074316508175,4.268158643457954e+18
10.119834626984016,7.348687155067101e-11,380.9586770158721,4.629672907692274e+18
10.675826358334007,7.8906996909317e-11,385.40661086667205,4.971140805286971e+18
11.231818089682974,8.3914639258431e-11,389.8545447174638,5.286622273281153e+18
11.787809821031999,8.8408662891756e-11,394.302478568256,5.569745762180628e+18
12.343801552381024,9.2287953459136e-11,398.7504124190482,5.814141067925567e+18
12.899793283731015,9.5458740469932e-11,403.1983462698481,6.013900649605716e+18
13.455785015079982,9.7841563851021e-11,407.64628012063986,6.164018522614323e+18
14.011776746429007,9.9378491061589e-11,412.09421397143205,6.260844936880106e+18
14.567768477777975,1.0004031411369e-10,416.5421478222238,6.30253978916247e+18
15.123760209127,9.9832419531768e-11,420.990081673016,6.289442430501384e+18
15.67975194047699,9.8797934205949e-11,425.4380155238159,6.224269854974788e+18
16.235743671826015,9.7017016893143e-11,429.8859493746081,6.112072064268008e+18
16.791735403174982,9.4601579652919e-11,434.33388322539986,5.959899518133897e+18
17.347727134524007,9.1685469563378e-11,438.78181707619206,5.776184582492814e+18
17.903718865873998,8.8411210422324e-11,443.229750926992,5.569906256606412e+18
18.459710597223022,8.4915508438091e-11,447.6776847777842,5.349677031599734e+18
19.071301501707012,8.0949489566571e-11,452.5704120136561,5.099817842693973e+18
19.744051496639997,7.6573668463625e-11,457.95241197312,4.824141113208375e+18
20.484076491065025,7.1855986880371e-11,463.8726119285202,4.526927173463373e+18
21.298103984934016,6.6843756013916e-11,470.38483187947213,4.2111566288767084e+18
22.19353422818898,6.1541322466038e-11,477.54827382551184,3.877103315360394e+18
23.17850749577002,5.5911004673758e-11,485.42805996616016,3.522393294446754e+18
24.261978090108983,4.990839656271e-11,494.09582472087186,3.14422898345073e+18
25.453795743881017,4.3546332298927e-11,503.63036595104813,2.743418934832401e+18
26.76479516303101,3.6965067349613e-11,514.1183613042481,2.328799243025619e+18
28.206894524096015,3.0481298404374e-11,525.6551561927681,1.9203217994755622e+18
29.79320382126798,2.4610121846071e-11,538.3456305701438,1.550437676302473e+18
31.37951311843898,2.0481191584549e-11,551.0361049475118,1.290315069826587e+18
32.965822415611,1.82413173886e-11,563.726579324888,1.1492029954818001e+18
34.552131712782,1.7577912224764e-11,576.417053702256,1.107408470160132e+18
36.13844100995402,1.7528761363190003e-11,589.1075280796322,1.1043119658809702e+18
37.72475030712502,1.6911737722112e-11,601.7980024570002,1.065439476493056e+18
