time,pfc_flux,temperature,desorption_rate
0.0,2.5905956805339e-13,300.0,1.632075278736357e+16
0.10000000000002274,2.8354342227411e-13,300.8000000000002,1.7863235603268928e+16
0.20999999999997954,3.1321691651642e-13,301.67999999999984,1.973266574053446e+16
0.3310000000000173,3.4922259200079e-13,302.64800000000014,2.2001023296049772e+16
0.46409999999997353,3.9327016549425e-13,303.7127999999998,2.477602042613775e+16
0.6105099999999766,4.4767517604076e-13,304.8840799999998,2.820353609056788e+16
0.7715610000000197,5.1556696114973e-13,306.17248800000016,3.248071855243299e+16
0.9487171000000103,6.0122396182927e-13,307.5897368000001,3.787710959524401e+16
1.143588809999983,7.1056431741554e-13,309.14871047999986,4.476555199717902e+16
1.3579476909999926,8.518688026442599e-13,310.86358152799994,5.3667734566588376e+16
1.5937424600999748,1.0368537764339e-12,312.7499396807998,6.53217879153357e+16
1.8531167061099723,1.2822687124305e-12,314.8249336488798,8.07829288831215e+16
2.138428376720981,1.6122703366933e-12,317.10742701376785,1.015730312116779e+17
2.452271214393079,2.0619156970842e-12,319.61816971514463,1.299006889163046e+17
2.7974983358324153,2.682181605021e-12,322.3799866866593,1.68977441116323e+17
3.177248169415691,3.5468439024540002e-12,325.4179853553255,2.2345116585460202e+17
3.59497298635722,4.7610680583278994e-12,328.75978389085776,2.9994728767465766e+17
4.054470284992874,6.4701836499190986e-12,332.435762279943,4.0762156994490323e+17
4.559917313492178,8.864357950321898e-12,336.4793385079374,5.584545508702796e+17
5.115909044841487,1.2171558915227e-11,340.9272723587319,7.66808211659301e+17
5.7274999493255905,1.6631904299878e-11,345.8199995946047,1.047809970892314e+18
6.400249944258178,2.2456382325269e-11,351.2019995540654,1.414752086491947e+18
7.072999939190709,2.9081460816804e-11,356.58399951352567,1.8321320314586522e+18
7.745749934123296,3.6284789252407e-11,361.96599947298637,2.285941722901641e+18
8.418499929055827,4.3833542413351e-11,367.3479994324466,2.761513172041113e+18
9.091249923988414,5.1579014905876e-11,372.7299993919073,3.249477939070188e+18
9.763999918921002,5.9497045933367e-11,378.111999351368,3.7483138938021207e+18
10.436749913853987,6.7604881585881e-11,383.4939993108319,4.259107539910503e+18
11.109499908786006,7.5869870583416e-11,388.87599927028805,4.779801846755208e+18
11.782249903718991,8.4193335907377e-11,394.25799922975193,5.304180162164751e+18
12.45499989865101,9.2427429503307e-11,399.6399991892081,5.822928058708341e+18
13.127749893583996,1.0038630948807e-10,405.02199914867197,6.324337497748409e+18
13.800499888516015,1.0785256256122e-10,410.4039991081281,6.794711441356859e+18
14.13687488598299,1.1129877751373999e-10,413.0949990878639,7.01182298336562e+18
14.473249883449,1.1450909518676e-10,415.785999067592,7.21407299676588e+18
14.80962488091501,1.174704403741e-10,418.4769990473201,7.400637743568301e+18
15.14599987838102,1.201588430831e-10,421.16799902704815,7.5700071142353e+18
15.482374875847995,1.2254198082892002e-10,423.85899900678396,7.720144792221961e+18
15.818749873314005,1.2458722951831e-10,426.54999898651204,7.848995459653531e+18
16.155124870780014,1.2626478728318e-10,429.2409989662401,7.95468159884034e+18
16.49149986824699,1.2754838889563e-10,431.9319989459759,8.035548500424691e+18
16.827874865713,1.2841543595241e-10,434.622998925704,8.09017246500183e+18
17.16424986317901,1.2884712577758e-10,437.3139989054321,8.117368923987541e+18
17.50062486064502,1.288287662632e-10,440.00499888516015,8.116212274581601e+18
17.836999858111994,1.2835032976249e-10,442.69599886489596,8.086070775036871e+18
18.173374855578004,1.2740718615776e-10,445.38699884462403,8.026652727938881e+18
18.509749853044013,1.2600089985074002e-10,448.0779988243521,7.938056690596621e+18
18.84612485051099,1.2413999485835e-10,450.7689988040879,7.82081967607605e+18
19.182499847977,1.21840608641e-10,453.459998783816,7.675958344383e+18
19.51887484544301,1.1912691843279002e-10,456.15099876354407,7.504995861265772e+18
19.855249842909018,1.1603120359723e-10,458.84199874327214,7.30996582662549e+18
20.191624840375994,1.1259348981815999e-10,461.53299872300795,7.09338985854408e+18
20.527999837842003,1.0886085542773e-10,464.223998702736,6.85823389194699e+18
20.864374835308013,1.0488652854275e-10,466.9149986824641,6.607851298193249e+18
21.200749832774022,1.007288217807e-10,469.6059986621922,6.3459157721841e+18
21.537124830240998,9.6449836137909e-11,472.296998641928,6.076339676688267e+18
21.873499827707008,9.2113827430532e-11,474.98799862165606,5.803171128123516e+18
22.209874825173017,8.7785187126616e-11,477.67899860138414,5.530466788976808e+18
22.546249822639993,8.352609697021501e-11,480.36999858111994,5.262144109123545e+18
22.882624820106003,7.9394026782875e-11,483.060998560848,5.001823687321125e+18
23.218999817572012,7.5439332705986e-11,485.7519985405761,4.752677960477118e+18
23.55537481503802,7.1703259401264e-11,488.4429985203042,4.5173053422796324e+18
