time,pfc_flux,temperature,desorption_rate
0.0,2.243922203954e-12,300.0,1.4136709884910202e+17
0.10000000000002274,2.4293318617256e-12,300.8000000000002,1.530479072887128e+17
0.20999999999997954,2.6498012336532e-12,301.67999999999984,1.669374777201516e+17
0.3310000000000173,2.9133491829104e-12,302.64800000000014,1.835409985233552e+17
0.46409999999997353,3.2306661647832e-12,303.7127999999998,2.035319683813416e+17
0.6105099999999766,3.6156966102127003e-12,304.8840799999998,2.2778888644340013e+17
0.7715610000000197,4.0867540065977986e-12,306.17248800000016,2.574655024156613e+17
0.9487171000000103,4.668073434364099e-12,307.5897368000001,2.9408862636493824e+17
1.143588809999983,5.3919547147247e-12,309.14871047999986,3.396931470276561e+17
1.3579476909999926,6.3017083742634e-12,310.86358152799994,3.970076275785942e+17
1.5937424600999748,7.4556632876191e-12,312.7499396807998,4.697067871200033e+17
1.8531167061099723,8.9325072704536e-12,314.8249336488798,5.627479580385768e+17
2.138428376720981,1.0838136668658e-11,317.10742701376785,6.828026101254541e+17
2.452271214393079,1.3313836717033e-11,319.61816971514463,8.38771713173079e+17
2.7974983358324153,1.6544732168896e-11,322.3799866866593,1.042318126640448e+18
3.177248169415691,2.0765675203354e-11,325.4179853553255,1.308237537811302e+18
3.59497298635722,2.6258889040794e-11,328.75978389085776,1.654310009570022e+18
4.054470284992874,3.3334537876237e-11,332.435762279943,2.1000758862029312e+18
4.559917313492178,4.2284800838151e-11,336.4793385079374,2.663942452803513e+18
5.065364341991483,5.2263158682059e-11,340.52291473593186,3.292578996969717e+18
5.570811370490787,6.298505195387e-11,344.5664909639263,3.96805827309381e+18
6.076258398990092,7.412127438037801e-11,348.61006719192073,4.669640285963815e+18
6.581705427489396,8.5336342057571e-11,352.65364341991517,5.376189549626973e+18
7.087152455988701,9.6314708552262e-11,356.6972196479096,6.067826638792506e+18
7.592599484488005,1.067727577794e-10,360.74079587590404,6.7266837401022e+18
8.09804651298731,1.1645991556734e-10,364.7843721038985,7.33697468074242e+18
8.603493541486614,1.2515415651629e-10,368.8279483318929,7.88471186052627e+18
9.108940569985919,1.3265654399799e-10,372.87152455988735,8.357362271873371e+18
9.361664084235485,1.3586939300553e-10,374.8933126738839,8.559771759348391e+18
9.614387598485223,1.387005723597e-10,376.9151007878818,8.7381360586611e+18
9.86711111273479,1.411469125674e-10,378.9368889018783,8.8922554917462e+18
10.119834626984016,1.4319768788066e-10,380.9586770158721,9.021454336481581e+18
10.37255814123398,1.4483726941681e-10,382.98046512987185,9.124747973259031e+18
10.625281655484002,1.4605003389366002e-10,385.002253243872,9.201152135300581e+18
10.878005169733001,1.4682257956704003e-10,387.024041357864,9.249822512723522e+18
11.130728683983023,1.4714438748721e-10,389.0458294718642,9.27009641169423e+18
11.383452198232987,1.4700792791358e-10,391.0676175858639,9.261499458555542e+18
11.636175712481986,1.4640860232905e-10,393.0894056998559,9.22374194673015e+18
11.888899226732008,1.4534469163372e-10,395.11119381385606,9.156715572924361e+18
12.141622740981973,1.4381741587166002e-10,397.1329819278558,9.060497199914581e+18
12.394346255230971,1.4183113252112e-10,399.15477004184777,8.93536134883056e+18
