time,pfc_flux,temperature,desorption_rate
0.0,1.5972385570985998e-12,300.0,1.0062602909721179e+17
0.10000000000002274,1.7257756176993e-12,300.8000000000002,1.087238639150559e+17
0.20999999999997954,1.878559463303e-12,301.67999999999984,1.18349246188089e+17
0.3310000000000173,2.060801488353e-12,302.64800000000014,1.29830493766239e+17
0.46409999999997353,2.279690228463e-12,303.7127999999998,1.4362048439316901e+17
0.6105099999999766,2.5445797950334e-12,304.8840799999998,1.603085270871042e+17
0.7715610000000197,2.8677038936676e-12,306.17248800000016,1.8066534530105878e+17
0.9487171000000103,3.2651794140075e-12,307.5897368000001,2.057063030824725e+17
1.143588809999983,3.7583802330357e-12,309.14871047999986,2.367779546812491e+17
1.3579476909999926,4.375808294279599e-12,310.86358152799994,2.7567592253961475e+17
1.5937424600999748,5.155609828434e-12,312.7499396807998,3.24803419191342e+17
1.8531167061099723,6.148877700199799e-12,314.8249336488798,3.873792951125873e+17
2.138428376720981,7.4237953950518e-12,317.10742701376785,4.6769910988826336e+17
2.452271214393079,9.0704140545397e-12,319.61816971514463,5.7143608543600115e+17
2.7974983358324153,1.120524165592e-11,322.3799866866593,7.0593022432296e+17
3.177248169415691,1.3973646830495e-11,325.4179853553255,8.80339750321185e+17
3.59497298635722,1.7546240801606002e-11,328.75978389085776,1.1054131705011781e+18
4.054470284992874,2.2103328717626e-11,332.435762279943,1.392509709210438e+18
4.513967583628698,2.7256448420151e-11,336.1117406690296,1.7171562504695132e+18
4.973464882264409,3.2890184164925e-11,339.7877190581153,2.072081602390275e+18
5.43296218090012,3.8844427565629e-11,343.46369744720096,2.447198936634627e+18
5.892459479535773,4.4928444023951e-11,347.1396758362862,2.830491973508913e+18
6.351956778171598,5.093628122707101e-11,350.8156542253728,3.2089857173054735e+18
6.811454076807308,5.6660585316804e-11,354.49163261445847,3.569616874958652e+18
7.270951375443019,6.1903322184457e-11,358.16761100354415,3.8999092976207913e+18
7.730448674078673,6.6483087435217e-11,361.8435893926294,4.188434508418671e+18
8.189945972714384,7.023949726665e-11,365.51956778171507,4.4250883277989504e+18
8.649443271350208,7.3035668752062e-11,369.19554617080166,4.601247131379906e+18
9.108940569985919,7.4759993580971e-11,372.87152455988735,4.709879595601174e+18
9.338689219303717,7.5175500846903e-11,374.70951375442974,4.736056553354889e+18
9.568437868621572,7.5282527710359e-11,376.5475029489726,4.742799245752617e+18
9.798186517939484,7.5083302612552e-11,378.3854921435159,4.730248064590776e+18
10.027935167256999,7.4579188531885e-11,380.223481338056,4.698488877508755e+18
10.257683816575025,7.3770502638847e-11,382.0614705326002,4.647541666247362e+18
10.487432465892994,7.2658668199053e-11,383.89945972714395,4.577496096540339e+18
10.71718111521102,7.124755188323001e-11,385.73744892168816,4.488595768643491e+18
10.946929764528988,6.954402243917001e-11,387.5754381162319,4.3812734136677105e+18
11.176678413847014,6.7558148098436e-11,389.4134273107761,4.2561633302014684e+18
11.406427063164017,6.5303360108779e-11,391.25141650531214,4.1141116868530775e+18
11.636175712481986,6.2796770467059e-11,393.0894056998559,3.9561965394247173e+18
11.865924361800012,6.0059671527634e-11,394.9273948944001,3.783759306240942e+18
12.09567301111798,5.711813638976e-11,396.76538408894385,3.59844259255488e+18
12.325421660436007,5.4003628784027e-11,398.60337328348805,3.4022286133937014e+18
12.555170309753976,5.0753576884388e-11,400.4413624780318,3.197475343716444e+18
12.784918959072002,4.7411894009606e-11,402.279351672576,2.986949322605178e+18
13.014667608390027,4.4029405284012e-11,404.1173408671202,2.773852532892756e+18
13.244416257706973,4.0664066309653e-11,405.9553300616558,2.561836177508139e+18
13.474164907025,3.7380748857254e-11,407.7933192562,2.354987178007002e+18
13.703913556343025,3.4250225961854e-11,409.6313084507442,2.1577642355968023e+18
13.933662205660994,3.1346829837389e-11,411.46929764528795,1.9748502797555072e+18
14.16341085497902,2.8744135804464e-11,413.30728683983216,1.810880555681232e+18
14.393159504296989,2.6508086230879e-11,415.1452760343759,1.670009432545377e+18
14.645883018545987,2.4525805501064e-11,417.1670641483679,1.545125746567032e+18
14.923878884220983,2.2950505492286e-11,419.39103107376786,1.445881846014018e+18
15.201874749895978,2.197483053453e-11,421.6149979991678,1.3844143236753902e+18
15.479870615570007,2.1489595244662e-11,423.83896492456006,1.353844500413706e+18
15.757866481245003,2.1353906546094e-11,426.06293184996,1.345296112403922e+18
16.035862346918975,2.144246814723e-11,428.2868987753518,1.35087549327549e+18
16.313858212594027,2.1663568553326e-11,430.5108657007522,1.364804818859538e+18
16.619653664835994,2.1986788099438e-11,432.95722931868795,1.385167650264594e+18
16.956028662302003,2.2377272909858e-11,435.648229298416,1.409768193321054e+18
17.326041159515,2.2798204405234e-11,438.60832927612,1.436286877529742e+18
17.733054906449013,2.3216799991291e-11,441.8644392515921,1.4626583994513329e+18
18.180770028077006,2.3615134324231e-11,445.44616022461605,1.487753462426553e+18
18.673256661867015,2.4003519199521e-11,449.3860532949361,1.5122217095698232e+18
19.21499195903698,2.4427101852159e-11,453.71993567229583,1.538907416686017e+18
19.756727256205977,2.4902193728643e-11,458.0538180496478,1.568838204904509e+18
20.298462553375998,2.5461477126743e-11,462.387700427008,1.604073058984809e+18
20.894371380261987,2.6187509120808e-11,467.1549710420959,1.649813074610904e+18
21.490280207147975,2.70494906781e-11,471.9222416571838,1.7041179127203e+18
22.145779916722972,2.8192410505706e-11,477.1662393337838,1.776121861859478e+18
22.801279626298026,2.958147809919e-11,482.4102370103842,1.8636331202489702e+18
23.52232930683101,3.1403081528092e-11,488.1786344546481,1.9783941362697958e+18
24.315483955416994,3.3719805804359e-11,494.52387164333595,2.124347765674617e+18
25.10863860400201,3.6284263629902e-11,500.8691088320161,2.285908608683826e+18
25.981108717447,3.9263770961576e-11,507.848869739576,2.473617570579288e+18
26.940825842235995,4.2590053405198e-11,515.526606737888,2.683173364527474e+18
27.99651467950298,4.6130862293228e-11,523.9721174360238,2.906244324473364e+18
29.157772400498004,4.9647559692608e-11,533.262179203984,3.127796260634304e+18
30.435155893591002,5.275678610658701e-11,543.481247148728,3.323677524714982e+18
31.840277735995016,5.4905158779849e-11,554.7222218879601,3.459025003130487e+18
33.38591176263799,5.5394249055171e-11,567.0872941011039,3.489837690475773e+18
35.08610919194598,5.3516082481003e-11,580.6888735355678,3.371513196303189e+18
36.956326364184974,4.884381153721301e-11,595.6506109134798,3.0771601268444196e+18
39.013565253647016,4.1605474605369e-11,612.1085220291761,2.621144900138247e+18
41.27652803205598,3.2853839473952e-11,630.2122242564478,2.0697918868589763e+18
43.76578708830601,2.4108943261883e-11,650.1262967064481,1.5188634254986289e+18
46.50397205017998,1.6628211917916e-11,672.0317764014399,1.047577350828708e+18
49.51597550824198,1.0946620201672e-11,696.1278040659358,6.89637072705336e+17
52.82917931211102,6.9773486584463986e-12,722.6334344968882,4.3957296548212314e+17
56.473703496366,4.3523973368494e-12,751.789627970928,2.7420103222151222e+17
60.482680099047,2.6756941307187e-12,783.861440792376,1.685687302352781e+17
62.5,2.3481101348865e-12,800.0,1.479309384978495e+17
