time,pfc_flux,temperature,desorption_rate
0.0,2.4392080081412e-12,300.0,1.536701045128956e+17
0.10000000000002274,2.6264929088912e-12,300.8000000000002,1.654690532601456e+17
0.20999999999997954,2.8480467681291e-12,301.67999999999984,1.794269463921333e+17
0.3310000000000173,3.111212057214e-12,302.64800000000014,1.9600635960448202e+17
0.46409999999997353,3.4258598623055e-12,303.7127999999998,2.158291713252465e+17
0.6105099999999766,3.8047371622802e-12,304.8840799999998,2.396984412236526e+17
0.7715610000000197,4.2643945217128e-12,306.17248800000016,2.686568548679064e+17
0.9487171000000103,4.826465186104499e-12,307.5897368000001,3.040673067245835e+17
1.143588809999983,5.5193984043615e-12,309.14871047999986,3.477220994747745e+17
1.3579476909999926,6.3807930788869e-12,310.86358152799994,4.0198996396987475e+17
1.5937424600999748,7.460497360635e-12,312.7499396807998,4.70011333720005e+17
1.8531167061099723,8.824623669547e-12,314.8249336488798,5.55951291181461e+17
2.138428376720981,1.0560518826335e-11,317.10742701376785,6.65312686059105e+17
2.452271214393079,1.2782413108378e-11,319.61816971514463,8.05292025827814e+17
2.7974983358324153,1.5636758056255e-11,322.3799866866593,9.851157575440649e+17
3.177248169415691,1.9304885499439e-11,325.4179853553255,1.2162077864646572e+18
3.59497298635722,2.3998365145946e-11,328.75978389085776,1.5118970041945981e+18
4.054470284992874,2.9939510831763e-11,332.435762279943,1.8861891824010693e+18
4.513967583628698,3.6614185927235e-11,336.1117406690296,2.306693713415805e+18
4.973464882264409,4.386955975578e-11,339.7877190581153,2.76378226461414e+18
5.43296218090012,5.1490421619535e-11,343.46369744720096,3.243896562030705e+18
5.892459479535773,5.9214676769921e-11,347.1396758362862,3.7305246365050235e+18
6.351956778171598,6.6753347453281e-11,350.8156542253728,4.205460889556703e+18
6.811454076807308,7.3811354325142e-11,354.49163261445847,4.650115322483945e+18
7.270951375443019,8.0106443961506e-11,358.16761100354415,5.046705969574878e+18
7.730448674078673,8.5385077449952e-11,361.8435893926294,5.379259879346976e+18
7.960197323396585,8.7549245615205e-11,363.6815785871727,5.515602473757915e+18
8.189945972714384,8.9371926285699e-11,365.51956778171507,5.630431355999037e+18
8.419694622032296,9.084392993644e-11,367.35755697625837,5.72316758599572e+18
8.649443271350208,9.1954704466532e-11,369.19554617080166,5.793146381391517e+18
8.879191920668006,9.2694761558538e-11,371.03353536534405,5.839769978187894e+18
9.108940569985919,9.3057606315665e-11,372.87152455988735,5.862629197886895e+18
9.338689219303717,9.3040609282531e-11,374.70951375442974,5.861558384799453e+18
9.568437868621572,9.2645203265086e-11,376.5475029489726,5.836647805700419e+18
9.798186517939484,9.187672057494e-11,378.3854921435159,5.788233396221221e+18
10.027935167256999,9.0744045100849e-11,380.223481338056,5.716874841353487e+18
10.257683816575025,8.9259207572314e-11,382.0614705326002,5.623330077055782e+18
10.487432465892994,8.7437028601832e-11,383.89945972714395,5.508532801915417e+18
10.71718111521102,8.5294857898663e-11,385.73744892168816,5.37357604761577e+18
10.946929764528988,8.2852391542627e-11,387.5754381162319,5.219700667185501e+18
11.176678413847014,8.0131517508853e-11,389.4134273107761,5.04828560305774e+18
11.406427063164017,7.7156152701753e-11,391.25141650531214,4.860837620210439e+18
11.636175712481986,7.395206680235101e-11,393.0894056998559,4.658980208548113e+18
11.865924361800012,7.0546711881747e-11,394.9273948944001,4.444442848550061e+18
12.09567301111798,6.6969083891856e-11,396.76538408894385,4.219052285186928e+18
12.325421660436007,6.3249639218738e-11,398.60337328348805,3.9847272707804943e+18
12.555170309753976,5.9420284525141e-11,400.4413624780318,3.743477925083883e+18
12.784918959072002,5.5514454541382e-11,402.279351672576,3.497410636107066e+18
13.014667608390027,5.156728960914301e-11,404.1173408671202,3.2487392453760097e+18
13.244416257706973,4.7615919746817e-11,405.9553300616558,2.999802944049471e+18
13.474164907025,4.3699849894872e-11,407.7933192562,2.753090543376936e+18
13.703913556343025,3.9861413039291e-11,409.6313084507442,2.511269021475333e+18
13.933662205660994,3.6146197949789e-11,411.46929764528795,2.277210470836707e+18
14.16341085497902,3.2603239959732e-11,413.30728683983216,2.054004117463116e+18
14.393159504296989,2.9284555954726e-11,415.1452760343759,1.844927025147738e+18
14.622908153615015,2.6243311891329e-11,416.9832652289201,1.653328649153727e+18
14.852656802932017,2.3529682078099e-11,418.82125442345614,1.482369970920237e+18
15.082405452249986,2.1183762940538e-11,420.6592436179999,1.3345770652538941e+18
15.312154101568012,1.9226468589932e-11,422.4972328125441,1.211267521165716e+18
15.541902750885981,1.7652141800921e-11,424.33522200708785,1.1120849334580232e+18
15.771651400204007,1.6428204038586e-11,426.17321120163206,1.034976854430918e+18
16.001400049521976,1.5503916679154e-11,428.0112003961758,9.76746750786702e+17
16.231148698840002,1.4823667629320003e-11,429.84918959072,9.338910606471602e+17
16.460897348157005,1.4337545666865e-11,431.68717878525604,9.03265377012495e+17
16.713620862407026,1.3980445741818e-11,433.7089668992562,8.80768081734534e+17
16.991616728082022,1.3758199412482e-11,435.9329338246562,8.66766562986366e+17
17.297412180323988,1.3679093078882e-11,438.3792974425919,8.61782863969566e+17
17.633787177789998,1.3755704957104e-11,441.07029742232,8.66609412297552e+17
18.003799675002995,1.4004926917507e-11,444.03039740002396,8.82310395802941e+17
18.410813421937007,1.4446849957583e-11,447.28650737549606,9.10151547327729e+17
18.858528543565,1.5103987515984e-11,450.86822834852,9.515512135069921e+17
19.35101517735501,1.6002300440443e-11,454.8081214188401,1.008144927747909e+18
19.843501811145984,1.7060723264114e-11,458.7480144891679,1.0748255656391821e+18
20.385237108314982,1.8388838381516e-11,463.08189686651986,1.158496818035508e+18
20.98114593520097,2.0027971029666e-11,467.84916748160776,1.2617621748689582e+18
21.636645644776024,2.2021444869834e-11,473.0931651582082,1.387351026799542e+18
22.35769532530901,2.4403815834391e-11,478.8615626024721,1.537440397566633e+18
