time,pfc_flux,temperature,desorption_rate
0.0,7.8554868831272e-15,300.0,494895673637013.6
0.10000000000002274,8.5630585419475e-15,300.8000000000002,539472688142692.56
0.20999999999997954,9.4898501715175e-15,301.67999999999984,597860560805602.5
0.3310000000000173,1.0681250031673e-14,302.64800000000014,672918751995399.0
0.46409999999997353,1.2188201620444e-14,303.7127999999998,767856702087972.0
0.6105099999999766,1.4089285861018e-14,304.8840799999998,887625009244134.0
0.7715610000000197,1.6502055284664e-14,306.17248800000016,1039629482933832.0
0.9487171000000103,1.9596417525972e-14,307.5897368000001,1234574304136236.0
1.143588809999983,2.3615167888528e-14,309.14871047999986,1487755576977264.0
1.3579476909999926,2.8905963022517e-14,310.86358152799994,1821075670418571.0
1.5937424600999748,3.597079688081e-14,312.7499396807998,2266160203491030.0
1.8531167061099723,4.5542179592368e-14,314.8249336488798,2869157314319184.0
2.138428376720981,5.8699934164588e-14,317.10742701376785,3698095852369043.5
2.452271214393079,7.7049774967302e-14,319.61816971514463,4854135822940026.0
2.7974983358324153,1.0299630530595001e-13,322.3799866866593,6488767234274851.0
3.177248169415691,1.40163180674e-13,325.4179853553255,8830280382462000.0
3.59497298635722,1.9405516927152e-13,328.75978389085776,1.222547566410576e+16
4.054470284992874,2.7315459002082e-13,332.435762279943,1.7208739171311662e+16
4.559917313492178,3.9086291748044e-13,336.4793385079374,2.462436380126772e+16
5.115909044841487,5.6911533029432e-13,340.9272723587319,3.585426580854216e+16
5.7274999493255905,8.451320344354199e-13,345.8199995946047,5.324331816943146e+16
6.400249944258178,1.2834467512721998e-12,351.2019995540654,8.085714533014859e+16
7.140274938684001,1.9952420124151e-12,357.122199509472,1.257002467821513e+17
7.954302432552424,3.1635689589980002e-12,363.6344194604194,1.9930484441687402e+17
8.849732675807616,5.0643161734395e-12,370.7978614064609,3.190519189266885e+17
9.74516291906292,7.7615521488761e-12,377.96130335250336,4.8897778537919424e+17
10.640593162317998,1.1413518817844e-11,385.124745298544,7.19051685524172e+17
11.536023405573019,1.6193950731003e-11,392.28818724458415,1.0202188960531891e+18
12.431453648829006,2.2091463108905e-11,399.45162919063205,1.391762175861015e+18
13.326883892084027,2.867967463203e-11,406.6150711366722,1.80681950181789e+18
14.22231413533899,3.5434569821052e-11,413.7785130827119,2.232377898726276e+18
15.117744378594011,4.2213012758948e-11,420.9419550287521,2.659419803813724e+18
16.01317462185,4.9145136200273e-11,428.1053969748,3.096143580617199e+18
16.90860486510502,5.6303900252852e-11,435.26883892084015,3.547145715929676e+18
17.804035108359983,6.362400369380401e-11,442.43228086687986,4.0083122327096525e+18
18.699465351615004,7.0953254204281e-11,449.59572281292003,4.470055014869703e+18
19.594895594870025,7.8081852392571e-11,456.7591647589602,4.919156700731973e+18
20.49032583812601,8.474662641608901e-11,463.9226067050081,5.339037464213607e+18
21.385756081380976,9.0644866397912e-11,471.0860486510478,5.710626583068456e+18
22.281186324635996,9.5474336316586e-11,478.24949059708797,6.014883187944918e+18
23.176616567891017,9.8980578159032e-11,485.41293254312814,6.235776424019016e+18
24.072046811147004,1.0096965980784e-10,492.57637448917603,6.36108856789392e+18
24.967477054402025,1.012900954164e-10,499.7398164352162,6.3812760112332e+18
25.952450321983008,9.9631427704647e-11,507.61960257586406,6.276779945392761e+18
27.035920916322027,9.5463090371805e-11,516.2873673305762,6.014174693423715e+18
28.227738570094004,8.8538069299774e-11,525.821908560752,5.577898365885763e+18
29.538737989243998,7.9224387421604e-11,536.309903913952,4.991136407561052e+18
30.84973740839399,6.9530976948432e-11,546.7978992671519,4.380451547751216e+18
32.160736827543985,6.0412627589308e-11,557.2858946203519,3.805995538126404e+18
33.60283618860899,5.1270057095025e-11,568.8226895088719,3.230013596986575e+18
35.044935549673994,4.3155253668324e-11,580.359484397392,2.7187809811044116e+18
36.631244846846016,3.5190948988365e-11,593.0499587747681,2.2170297862669952e+18
38.37618507373401,2.7486065410614e-11,607.009480589872,1.731622120868682e+18
40.295619323311996,2.0457996166345e-11,622.364954586496,1.288853758479735e+18
42.40699699784699,1.4653359129699002e-11,639.2559759827759,9.231616251710372e+17
44.729512439836014,1.0287518032496e-11,657.8360995186881,6.48113636047248e+17
47.284279426024,7.1439086963813e-12,678.274235408192,4.500662478720219e+17
50.09452311082998,4.901058054011899e-12,700.7561848866399,3.0876665740274963e+17
53.185791164117006,3.3159811250874e-12,725.486329312936,2.089068108805062e+17
56.58618602273299,2.2136225689126e-12,752.6894881818639,1.3945822184149381e+17
60.32662036721001,1.4601130903454998e-12,782.6129629376801,9.198712469176648e+16
62.5,1.2359375405145e-12,800.0,7.78640650524135e+16
