time,pfc_flux,temperature,desorption_rate
0.0,4.7845578102527e-13,300.0,3.014271420459201e+16
0.10000000000002274,5.2190958553227e-13,300.8000000000002,3.2880303888533012e+16
0.20999999999997954,5.742521540172099e-13,301.67999999999984,3.617788570308422e+16
0.3310000000000173,6.374623180304199e-13,302.64800000000014,4.0160126035916456e+16
0.46409999999997353,7.1441273507606e-13,303.7127999999998,4.500800230979178e+16
0.6105099999999766,8.089401477120099e-13,304.8840799999998,5.096322930585662e+16
0.7715610000000197,9.261860878294e-13,306.17248800000016,5.834972353325219e+16
0.9487171000000103,1.0731139505345e-12,307.5897368000001,6.7606178883673496e+16
1.143588809999983,1.2592526230185e-12,309.14871047999986,7.93329152501655e+16
1.3579476909999926,1.4977728712387e-12,310.86358152799994,9.43596908880381e+16
1.5937424600999748,1.8070499473044002e-12,312.7499396807998,1.1384414668017722e+17
1.8531167061099723,2.2129281167577e-12,314.8249336488798,1.3941447135573509e+17
2.138428376720981,2.7519741258254e-12,317.10742701376785,1.733743699270002e+17
2.452271214393079,3.4760590354457e-12,319.61816971514463,2.189917192330791e+17
2.7974983358324153,4.4585605770265e-12,322.3799866866593,2.808893163526695e+17
3.177248169415691,5.802135102109599e-12,325.4179853553255,3.6553451143290477e+17
3.59497298635722,7.6469537933616e-12,328.75978389085776,4.8175808898178074e+17
4.054470284992874,1.0175794563781e-11,332.435762279943,6.41075057518203e+17
4.559917313492178,1.3607635336123e-11,336.4793385079374,8.57281026175749e+17
5.115909044841487,1.8165862258872e-11,340.9272723587319,1.1444493223089361e+18
5.7274999493255905,2.4012056922055e-11,345.8199995946047,1.512759586089465e+18
6.339090853809694,3.0500422749516e-11,350.71272683047755,1.921526633219508e+18
6.950681758293911,3.7371007123123e-11,355.6054540663513,2.354373448756749e+18
7.562272662778014,4.4433683511485e-11,360.4981813022241,2.799322061223555e+18
8.173863567262174,5.1589921750674e-11,365.3909085380974,3.250165070292462e+18
8.785454471746277,5.8787863321793e-11,370.2836357739702,3.7036353892729595e+18
9.397045376230494,6.5973961711652e-11,375.17636300984395,4.156359587834076e+18
10.008636280714995,7.3070671857578e-11,380.06909024571996,4.6034523270274145e+18
10.620227185198985,7.9970932059926e-11,384.9618174815919,5.038168719775337e+18
11.231818089682974,8.6538446063308e-11,389.8545447174638,5.451922101988404e+18
11.84340899416702,9.2610509722232e-11,394.74727195333617,5.834462112500616e+18
12.149204446408987,9.5381293597179e-11,397.1936355712719,6.009021496622277e+18
12.45499989865101,9.794209541161e-11,399.6399991892081,6.17035201093143e+18
12.760795350892977,1.0028212475396e-10,402.0863628071438,6.31777385949948e+18
13.066590803135,1.0238192765691e-10,404.53272642508,6.45006144238533e+18
13.372386255377023,1.0421536080222e-10,406.9790900430162,6.56556773053986e+18
13.67818170761899,1.057554768089e-10,409.4254536609519,6.6625950389607e+18
13.983977159861979,1.0697686572679e-10,411.87181727889583,6.73954254078777e+18
14.289772612104002,1.0785619068429e-10,414.318180896832,6.79494001311027e+18
14.595568064346025,1.0837226392221e-10,416.7645445147682,6.82745262709923e+18
14.901363516587992,1.0850611485064e-10,419.21090813270393,6.83588523559032e+18
15.207158968830015,1.0824120017278e-10,421.6572717506401,6.81919561088514e+18
