time,pfc_flux,temperature,desorption_rate
0.0,9.3623101227525e-14,300.0,5898255377334075.0
0.10000000000002274,1.0276617881389e-13,300.8000000000002,6474269265275070.0
0.20999999999997954,1.1397663928287e-13,301.67999999999984,7180528274820811.0
0.3310000000000173,1.2766619591817998e-13,302.64800000000014,8042970342845339.0
0.46409999999997353,1.4449815173306e-13,303.7127999999998,9103383559182780.0
0.6105099999999766,1.6540376547611e-13,304.8840799999998,1.042043722499493e+16
0.7715610000000197,1.9165498145379003e-13,306.17248800000016,1.2074263831588772e+16
0.9487171000000103,2.2500655438354e-13,307.5897368000001,1.417541292616302e+16
1.143588809999983,2.6791206714944e-13,309.14871047999986,1.687846023041472e+16
1.3579476909999926,3.2384800637433e-13,310.86358152799994,2.040242440158279e+16
1.5937424600999748,3.9780602973006e-13,312.7499396807998,2.506177987299378e+16
1.8531167061099723,4.970486559923299e-13,314.8249336488798,3.1314065327516784e+16
2.138428376720981,6.3227897296134e-13,317.10742701376785,3.9833575296564424e+16
2.452271214393079,8.194617634894499e-13,319.61816971514463,5.162609109983534e+16
2.7974983358324153,1.0826654509592e-12,322.3799866866593,6.82079234104296e+16
3.177248169415691,1.4584840844215e-12,325.4179853553255,9.18844973185545e+16
3.59497298635722,2.0028359963875e-12,328.75978389085776,1.261786677724125e+17
4.054470284992874,2.8011024658009e-12,332.435762279943,1.764694553454567e+17
4.559917313492178,3.9821615605447e-12,336.4793385079374,2.508761783143161e+17
5.115909044841487,5.734370051497e-12,340.9272723587319,3.61265313244311e+17
5.7274999493255905,8.3140645734728e-12,345.8199995946047,5.2378606812878637e+17
6.400249944258178,1.202464122766e-11,351.2019995540654,7.5755239734258e+17
7.140274938684001,1.7146858818809e-11,357.122199509472,1.080252105584967e+18
7.880299933109825,2.3214672539109e-11,363.0423994648786,1.4625243699638671e+18
8.620324927535592,3.0044611458296e-11,368.96259942028473,1.892810521872648e+18
9.360349921961415,3.7473943223397e-11,374.8827993756913,2.360858423074011e+18
10.100374916387011,4.5329099000085e-11,380.8029993310961,2.855733237005355e+18
10.840399910813005,5.3481637323609e-11,386.72319928650404,3.369343151387367e+18
11.580424905239,6.1933857192047e-11,392.643399241912,3.901833003098961e+18
12.320449899664993,7.0736969585955e-11,398.56359919731995,4.456429083915165e+18
13.060474894090987,7.9867800688311e-11,404.4837991527279,5.031671443363593e+18
13.800499888516015,8.9217435233595e-11,410.4039991081281,5.620698419716485e+18
14.540524882942009,9.8625509455497e-11,416.32419906353607,6.21340709569631e+18
15.280549877368003,1.078950562863e-10,422.244399018944,6.797388546036901e+18
16.020574871793997,1.1679625465509e-10,428.164598974352,7.35816404327067e+18
16.76059986621999,1.2507251231505e-10,434.0847989297599,7.87956827584815e+18
17.50062486064502,1.3245057287599002e-10,440.00499888516015,8.344386091187371e+18
18.240649855071013,1.3865523369411002e-10,445.9251988405681,8.735279722728931e+18
18.980674849497007,1.4343173179542002e-10,451.84539879597605,9.036199103111461e+18
19.720699843923,1.4657373851393002e-10,457.765598751384,9.23414552637759e+18
20.460724838348995,1.4794374708778003e-10,463.68579870679196,9.320456066530142e+18
21.200749832774022,1.4747319566328002e-10,469.6059986621922,9.290811326786642e+18
21.940774827200016,1.4515105219931002e-10,475.52619861760013,9.144516288556532e+18
22.68079982162601,1.410245594509e-10,481.4463985730081,8.884547245406701e+18
23.420824816052004,1.3521910730614002e-10,487.36659852841603,8.518803760286821e+18
24.234852309919972,1.2717756166791e-10,493.8788184793598,8.01218638507833e+18
25.130282553176016,1.1686297568391e-10,501.04226042540813,7.36236746808633e+18
26.115255820755976,1.0464053922116e-10,508.9220465660478,6.59235397093308e+18
27.198726415094995,9.1353074231551e-11,517.58981132076,5.755243676587714e+18
28.390544068867996,7.8060859969869e-11,527.124352550944,4.917834178101747e+18
29.582361722640997,6.6706760042194e-11,536.658893781128,4.202525882658222e+18
30.89336114179099,5.6102738699481e-11,547.1468891343279,3.5344725380673034e+18
32.335460502855994,4.6174163952095e-11,558.683684022848,2.908972328981985e+18
33.92176980002699,3.6885263051564e-11,571.374158400216,2.323771572248532e+18
35.66671002691601,2.8304682051299e-11,585.3336802153281,1.7831949692318372e+18
37.58614427649297,2.0794762234063e-11,600.6891542119438,1.310070020745969e+18
39.69752195102899,1.479759240268e-11,617.5801756082319,9.322483213688401e+17
42.02003739301699,1.036246707572e-11,636.1602991441359,6.528354257703599e+17
44.57480437920498,7.179574470449699e-12,656.5984350336398,4.523131916383311e+17
47.385048064011016,4.9132298452998e-12,679.0803845120881,3.095334802538874e+17
50.47631611729798,3.3181607259865e-12,703.8105289383839,2.090441257371495e+17
53.87671097591402,2.2135918872823e-12,731.0136878073122,1.394562888987849e+17
57.61714532039201,1.4610232611777e-12,760.9371625631361,9.20444654541951e+16
61.731623099317005,9.5578337488713e-13,793.852984794536,6.021435261788919e+16
62.5,9.4930434359159e-13,800.0,5.980617364627017e+16
