time,pfc_flux,temperature,desorption_rate
0.0,2.3247116689012998e-14,300.0,1464568351407819.0
0.10000000000002274,2.555380528074e-14,300.8000000000002,1609889732686620.0
0.20999999999997954,2.8454028248031e-14,301.67999999999984,1792603779625952.8
0.3310000000000173,3.2046458612907e-14,302.64800000000014,2018926892613141.0
0.46409999999997353,3.649466402659e-14,303.7127999999998,2299163833675170.0
0.6105099999999766,4.2051616122408e-14,304.8840799999998,2649251815711704.0
0.7715610000000197,4.9074187228021e-14,306.17248800000016,3091673795365323.0
0.9487171000000103,5.8059257425157e-14,307.5897368000001,3657733217784891.0
1.143588809999983,6.9706329811545e-14,309.14871047999986,4391498778127335.0
1.3579476909999926,8.5014325249712e-14,310.86358152799994,5355902490731856.0
1.5937424600999748,1.0542961566011e-13,312.7499396807998,6642065786586930.0
1.8531167061099723,1.33074832677e-13,314.8249336488798,8383714458651000.0
2.138428376720981,1.7110627404074e-13,317.10742701376785,1.077969526456662e+16
2.452271214393079,2.2427730934550003e-13,319.61816971514463,1.4129470488766502e+16
2.7974983358324153,2.9983526042535e-13,322.3799866866593,1.8889621406797052e+16
3.177248169415691,4.0896866917099e-13,325.4179853553255,2.5765026157772372e+16
3.59497298635722,5.691931931560399e-13,328.75978389085776,3.5859171168830516e+16
4.054470284992874,8.084071348466099e-13,332.435762279943,5.0929649495336424e+16
4.559917313492178,1.1720047224133e-12,336.4793385079374,7.38362975120379e+16
5.115909044841487,1.7354849564226998e-12,340.9272723587319,1.093355522546301e+17
5.7274999493255905,2.6259683133445e-12,345.8199995946047,1.654360037407035e+17
6.400249944258178,4.054609501289e-12,351.2019995540654,2.55440398581207e+17
7.140274938684001,6.351085492550299e-12,357.122199509472,4.0011838603066886e+17
7.954302432552424,9.9590828064648e-12,363.6344194604194,6.274222168072824e+17
8.849732675807616,1.5314289602101e-11,370.7978614064609,9.648002449323631e+17
9.74516291906292,2.1918634785415e-11,377.96130335250336,1.380873991481145e+18
10.640593162317998,2.945396529891e-11,385.124745298544,1.85559981383133e+18
11.536023405573019,3.7718019411897e-11,392.28818724458415,2.3762352229495107e+18
12.431453648829006,4.6539504263725e-11,399.45162919063205,2.931988768614675e+18
13.326883892084027,5.5763431297843e-11,406.6150711366722,3.5130961717641093e+18
14.22231413533899,6.5390904243071e-11,413.7785130827119,4.119626967313473e+18
15.117744378594011,7.5450773346534e-11,420.9419550287521,4.753398720831643e+18
16.01317462185,8.5816793570136e-11,428.1053969748,5.406457994918568e+18
16.90860486510502,9.6224836291214e-11,435.26883892084015,6.062164686346483e+18
17.35631998673199,1.0131206039698e-10,438.8505598938559,6.38265980500974e+18
17.804035108359983,1.0625993922034e-10,442.43228086687986,6.69437617088142e+18
18.251750229987977,1.1104041745431e-10,446.0140018399038,6.995546299621531e+18
18.699465351615004,1.1560996534484e-10,449.59572281292003,7.28342781672492e+18
19.147180473242997,1.199133333514e-10,453.177443785944,7.554540001138201e+18
19.594895594870025,1.2389310960711e-10,456.7591647589602,7.805265905247929e+18
20.042610716498018,1.2749354189604e-10,460.34088573198414,8.03209313945052e+18
20.49032583812601,1.3066226916644e-10,463.9226067050081,8.231722957485721e+18
20.938040959752982,1.33352041489e-10,467.50432767802386,8.401178613807001e+18
21.385756081380976,1.3552265715211e-10,471.0860486510478,8.53792740058293e+18
21.833471203009026,1.3714275026287e-10,474.6677696240722,8.639993266560809e+18
22.281186324635996,1.3819094326526002e-10,478.24949059708797,8.706029425711382e+18
22.72890144626399,1.3865604507144002e-10,481.8312115701119,8.735330839500721e+18
23.176616567891017,1.3853651546327e-10,485.41293254312814,8.727800474186011e+18
23.62433168951901,1.378399885754e-10,488.9946535161521,8.6839192802502e+18
24.072046811147004,1.3658362610589002e-10,492.57637448917603,8.604768444671071e+18
24.519761932773974,1.3479536312908002e-10,496.1580954621918,8.492107877132041e+18
24.967477054402025,1.3251539478117e-10,499.7398164352162,8.34846987121371e+18
25.41519217603002,1.2979715092744e-10,503.32153740824015,8.17722050842872e+18
25.86290729765699,1.2670732732367002e-10,506.9032583812559,7.982561621391212e+18
26.310622419284982,1.233247074738e-10,510.48497935427986,7.769456570849401e+18
26.75833754091201,1.197374289262e-10,514.0667003272961,7.5434580223506e+18
27.206052662540003,1.160384136858e-10,517.64842130032,7.3104200622054e+18
27.69853929633001,1.1195201389112999e-10,521.5883143706401,7.05297687514119e+18
28.240274593499976,1.0755447396379e-10,525.9221967479998,6.775931859718771e+18
28.83618342038602,1.0295497489475e-10,530.6894673630882,6.48616341836925e+18
29.491683129961018,9.8281125615745e-11,535.9334650396881,6.191710913791934e+18
30.212732810494003,9.36417211875e-11,541.701862483952,5.899428434812501e+18
31.00588745907902,8.9080715973191e-11,548.0470996726322,5.612085106311033e+18
31.87835757252401,8.454490471381201e-11,555.0268605801921,5.326328996970156e+18
32.838074697313004,7.9881492042174e-11,562.704597578504,5.032533998656963e+18
33.89376353457999,7.4866139279641e-11,571.1501082766399,4.716566774617383e+18
35.055021255575014,6.9252693977127e-11,580.4401700446001,4.3629197205590016e+18
36.33240474866801,6.2837068448648e-11,590.6592379893441,3.9587353122648243e+18
37.737526591072026,5.5530630465280005e-11,601.9002127285762,3.4984297193126405e+18
39.283160617715,4.7438497820952e-11,614.26528494172,2.988625362719976e+18
40.98335804702299,3.8925065134657e-11,627.8668643761839,2.452279103483391e+18
42.853575219261984,3.0596493064049e-11,642.8286017540959,1.927579063035087e+18
44.910814108724026,2.3107943656167e-11,659.2865128697922,1.4558004503385208e+18
47.17377688713299,1.6884218969839e-11,677.3902150970639,1.0637057950998572e+18
49.66303594338302,1.2013893684355e-11,697.3042875470642,7.568753021143649e+17
52.40122090525699,8.3615046140495e-12,719.2097672420559,5.2677479068511846e+17
55.41322436332001,5.709991933620099e-12,743.3057949065601,3.5972949181806624e+17
58.726428167187976,3.8362688228566e-12,769.8114253375038,2.416849358399658e+17
62.37095235144295,2.5418773751403e-12,798.9676188115436,1.601382746338389e+17
62.5,2.5732737638461e-12,800.0,1.6211624712230432e+17
