time,pfc_flux,temperature,desorption_rate
0.0,5.3583611611658e-13,300.0,3.375767531534454e+16
0.10000000000002274,5.8235185285621e-13,300.8000000000002,3.668816672994123e+16
0.20999999999997954,6.383023435895799e-13,301.67999999999984,4.021304764614354e+16
0.3310000000000173,7.0561805901357e-13,302.64800000000014,4.445393771785491e+16
0.46409999999997353,7.8722439955206e-13,303.7127999999998,4.959513717177978e+16
0.6105099999999766,8.8702179156734e-13,304.8840799999998,5.588237286874242e+16
0.7715610000000197,1.010207907166e-12,306.17248800000016,6.3643098151458e+16
0.9487171000000103,1.1637830372216998e-12,307.5897368000001,7.331833134496709e+16
1.143588809999983,1.3572719067741e-12,309.14871047999986,8.55081301267683e+16
1.3579476909999926,1.6037616751941998e-12,310.86358152799994,1.010369855372346e+17
1.5937424600999748,1.9213975752561e-12,312.7499396807998,1.210480472411343e+17
1.8531167061099723,2.3355285927938e-12,314.8249336488798,1.471383013460094e+17
2.138428376720981,2.8817421405439e-12,317.10742701376785,1.815497548542657e+17
2.452271214393079,3.6100208551071e-12,319.61816971514463,2.274313138717473e+17
2.7974983358324153,4.5900714468121e-12,322.3799866866593,2.891745011491623e+17
3.177248169415691,5.917246925201299e-12,325.4179853553255,3.7278655628768186e+17
3.59497298635722,7.716991251862e-12,328.75978389085776,4.86170448867306e+17
4.054470284992874,1.0143172647554e-11,332.435762279943,6.390198767959021e+17
4.559917313492178,1.3363280280371e-11,336.4793385079374,8.41886657663373e+17
5.115909044841487,1.7525493501964e-11,340.9272723587319,1.1041060906237321e+18
5.671900776190682,2.2220916582814e-11,345.37520620952546,1.399917744717282e+18
6.227892507539877,2.7290308358985e-11,349.823140060319,1.719289426616055e+18
6.7838842388890725,3.2572728511608e-11,354.2710739111126,2.052081896231304e+18
7.339875970238381,3.7930298398524e-11,358.71900776190705,2.389608799107012e+18
7.8958677015875764,4.3253538429638e-11,363.1669416127006,2.724972921067194e+18
8.451859432936828,4.8454020376120006e-11,367.6148754634946,3.05260328369556e+18
9.007851164286024,5.3453435332983e-11,372.0628093142882,3.367566425977929e+18
9.563842895635219,5.8174752379278e-11,376.51074316508175,3.665009399894514e+18
10.119834626984016,6.2537224506861e-11,380.9586770158721,3.9398451439322435e+18
10.675826358334007,6.6454935067223e-11,385.40661086667205,4.1866609092350495e+18
11.231818089682974,6.9838084198659e-11,389.8545447174638,4.399799304515517e+18
11.509813955358027,7.1286877492849e-11,392.0785116428642,4.4910732820494874e+18
11.787809821031999,7.2556629055931e-11,394.302478568256,4.571067630523653e+18
12.065805686706994,7.364589818586601e-11,396.52644549365596,4.639691585709559e+18
12.343801552381024,7.4550004880909e-11,398.7504124190482,4.696650307497267e+18
12.621797418056019,7.526067600711e-11,400.97437934444815,4.74142258844793e+18
12.899793283731015,7.576931137452201e-11,403.1983462698481,4.773466616594887e+18
13.177789149404987,7.606860566401401e-11,405.4223131952399,4.792322156832883e+18
13.455785015079982,7.6153068279938e-11,407.64628012063986,4.797643301636094e+18
13.733780880754011,7.6019123684862e-11,409.8702470460321,4.789204792146306e+18
14.011776746429007,7.5665075263195e-11,412.09421397143205,4.766899741581285e+18
14.289772612104002,7.509106015622001e-11,414.318180896832,4.730736789841861e+18
14.567768477777975,7.4299067365737e-11,416.5421478222238,4.680841244041431e+18
14.845764343453027,7.329303259019101e-11,418.7661147476242,4.617461053182034e+18
15.123760209127,7.2078970210697e-11,420.990081673016,4.5409751232739113e+18
15.401756074801995,7.0665086219091e-11,423.21404859841596,4.4519004318027336e+18
15.67975194047699,6.9061834295843e-11,425.4380155238159,4.350895560638109e+18
15.95774780615102,6.7281906264675e-11,427.66198244920815,4.238760094674525e+18
16.235743671826015,6.534016808673e-11,429.8859493746081,4.1164305894639903e+18
16.51373953750101,6.3253559422807e-11,432.1099163000081,3.9849742436368415e+18
16.791735403174982,6.1040973429096e-11,434.33388322539986,3.845581326033048e+18
17.069731268849978,5.872312831396001e-11,436.5578501507998,3.6995570837794806e+18
17.347727134524007,5.632243457687e-11,438.78181707619206,3.54831337834281e+18
17.625723000199002,5.386285190631101e-11,441.005784001592,3.393359670097594e+18
17.903718865873998,5.1369718404822e-11,443.229750926992,3.236292259503786e+18
18.181714731548027,4.8869523973223e-11,445.4537178523842,3.078780010313049e+18
18.459710597223022,4.6389591074429e-11,447.6776847777842,2.922544237689027e+18
18.737706462896995,4.3957621393721e-11,449.90165170317596,2.769330147804423e+18
19.01570232857199,4.1601069253360007e-11,452.1256186285759,2.6208673629616804e+18
19.293698194246986,3.9346317859297e-11,454.3495855539759,2.4788180251357107e+18
19.571694059921015,3.7217669314899e-11,456.5735524793681,2.344713166838637e+18
19.84968992559601,3.5236215683661e-11,458.7975194047681,2.2198815880706432e+18
20.127685791269982,3.3418725826789e-11,461.02148633015986,2.1053797270877071e+18
20.405681656944978,3.1776735672107e-11,463.2454532555598,2.0019343473427412e+18
20.683677522619973,3.0316034999390003e-11,465.4694201809598,1.9099102049615703e+18
20.961673388294003,2.9036681156042e-11,467.693387106352,1.829310912830646e+18
21.239669253968998,2.7933551832283e-11,469.917354031752,1.759813765433829e+18
21.517665119643993,2.6997321862704e-11,472.14132095715195,1.700831277350352e+18
21.795660985318023,2.6215666671468e-11,474.3652878825442,1.6515870003024842e+18
22.10145643755999,2.5517527838373e-11,476.8116515004799,1.607604253817499e+18
22.43783143502702,2.4921861753124e-11,479.5026514802162,1.570077290446812e+18
22.807843932238995,2.4444817001705e-11,482.46275145791196,1.540023471107415e+18
23.214857679173974,2.4099245059850004e-11,485.7188614333918,1.5182524387705503e+18
23.662572800801,2.3894252099128e-11,489.300582406408,1.505337882245064e+18
24.155059434591976,2.3834756729781e-11,493.2404754767358,1.501589673976203e+18
24.696794731760974,2.392119577459e-11,497.5743578540878,1.50703533379917e+18
25.29270355864702,2.4149434268434e-11,502.34162846917616,1.521414358911342e+18
25.948203268222017,2.451099135924e-11,507.58562614577613,1.54419245563212e+18
26.669252948755002,2.4993863671363e-11,513.35402359004,1.5746134112958692e+18
27.462407597340984,2.5584190208756e-11,519.6992607787279,1.611803983151628e+18
28.33487771078501,2.6267845333263e-11,526.6790216862801,1.6548742559955692e+18
29.294594835574003,2.7026636184849e-11,534.356758684592,1.702678079645487e+18
30.350283672840987,2.7813823401614e-11,542.8022693827279,1.752270874301682e+18
31.511541393836012,2.8486295635668e-11,552.0923311506881,1.794636625047084e+18
32.67279911483001,2.8719229125371e-11,561.3823929186401,1.8093114348983729e+18
33.83405683582498,2.8237579893881e-11,570.6724546865998,1.778967533314503e+18
34.99531455681898,2.6888116948828e-11,579.9625164545519,1.6939513677761638e+18
36.156572277812984,2.4680084003859e-11,589.2525782225039,1.554845292243117e+18
37.31782999880801,2.1744437637750003e-11,598.5426399904641,1.3698995711782502e+18
38.47908771980201,1.8399433319171e-11,607.8327017584161,1.1591642991077732e+18
39.64034544079698,1.5197576061352002e-11,617.1227635263758,9.574472918651762e+17
40.80160316179098,1.2668543013053e-11,626.4128252943278,7.98118209822339e+17
41.96286088278498,1.0931205525601e-11,635.7028870622798,6.88665948112863e+17
43.124118603780005,9.694783583563e-12,644.99294883024,6.10771365764469e+17
44.285376324774006,8.6299161659552e-12,654.283010598192,5.436847184551776e+17
45.44663404576801,7.577409093496399e-12,663.5730723661441,4.7737677289027315e+17
46.607891766762975,6.4964154908231e-12,672.8631341341038,4.092741759218553e+17
47.885275259856996,5.2924455064349e-12,683.082202078856,3.3342406690539866e+17
49.29039710225999,4.043971795532e-12,694.3231768180799,2.54770223118516e+17
50.83603112890302,2.9206480248839e-12,706.6882490312241,1.840008255676857e+17
52.53622855821101,2.087281429967e-12,720.2898284656881,1.31498730087921e+17
54.40644573045,1.5487544149216998e-12,735.2515658436,9.757152814006709e+16
56.46368461991301,1.1829652870731e-12,751.7094769593041,7.45268130856053e+16
58.726647398321006,9.0251234678352e-13,769.813179186568,5.685827784736176e+16
61.215906454570984,6.8198251330774e-13,789.7272516365679,4.296489833838762e+16
62.5,6.074215015608599e-13,800.0,3.826755459833418e+16
