time,pfc_flux,temperature,desorption_rate
0.0,1.3416407463635e-14,300.0,845233670209005.0
0.10000000000002274,1.4664148255861e-14,300.8000000000002,923841340119243.0
0.20999999999997954,1.6273181140836e-14,301.67999999999984,1025210411872668.1
0.3310000000000173,1.8306771643697e-14,302.64800000000014,1153326613552911.0
0.46409999999997353,2.0847726125887e-14,303.7127999999998,1313406745930881.0
0.6105099999999766,2.4029306208249e-14,304.8840799999998,1513846291119687.0
0.7715610000000197,2.8048725841674e-14,306.17248800000016,1767069728025462.0
0.9487171000000103,3.3186284070679e-14,307.5897368000001,2090735896452777.0
1.143588809999983,3.9837820087565e-14,309.14871047999986,2509782665516595.0
1.3579476909999926,4.8566519041601e-14,310.86358152799994,3059690699620863.0
1.5937424600999748,6.0183009972118e-14,312.7499396807998,3791529628243434.0
1.8531167061099723,7.586811562546999e-14,314.8249336488798,4779691284404610.0
2.138428376720981,9.7361005843368e-14,317.10742701376785,6133743368132184.0
2.452271214393079,1.2724842991497e-13,319.61816971514463,8016651084643109.0
2.7974983358324153,1.6941122816654e-13,322.3799866866593,1.067290737449202e+16
3.177248169415691,2.2972015794853e-13,325.4179853553255,1.447236995075739e+16
3.59497298635722,3.1714433582543e-13,328.75978389085776,1.998009315700209e+16
4.054470284992874,4.4558818033669e-13,332.435762279943,2.807205536121147e+16
4.559917313492178,6.370825353040299e-13,336.4793385079374,4.013619972415389e+16
5.115909044841487,9.2747396303594e-13,340.9272723587319,5.843085967126422e+16
5.7274999493255905,1.3763256296968e-12,345.8199995946047,8.67085146708984e+16
6.400249944258178,2.0826314312151e-12,351.2019995540654,1.312057801665513e+17
7.140274938684001,3.2053899257659e-12,357.122199509472,2.019395653232517e+17
7.954302432552424,4.981976442553899e-12,363.6344194604194,3.138645158808957e+17
8.849732675807616,7.739477485805299e-12,370.7978614064609,4.875870816057338e+17
9.74516291906292,1.1494486001976e-11,377.96130335250336,7.241526181244881e+17
10.640593162317998,1.6406293607933e-11,385.124745298544,1.033596497299779e+18
11.536023405573019,2.2455892972687e-11,392.28818724458415,1.4147212572792812e+18
12.431453648829006,2.9219292147226e-11,399.45162919063205,1.8408154052752381e+18
13.326883892084027,3.6153903364601e-11,406.6150711366722,2.2776959119698632e+18
14.22231413533899,4.30825572612e-11,413.7785130827119,2.7142011074556e+18
15.117744378594011,5.010461469647301e-11,420.9419550287521,3.1565907258778e+18
16.01317462185,5.7255693809887e-11,428.1053969748,3.607108710022881e+18
16.90860486510502,6.442427684991801e-11,435.26883892084015,4.0587294415448346e+18
17.804035108359983,7.1410809780531e-11,442.43228086687986,4.498881016173453e+18
18.699465351615004,7.7967383228447e-11,449.59572281292003,4.911945143392162e+18
19.684438619195987,8.437178104474e-11,457.4755089535679,5.31542220581862e+18
20.767909213535006,9.0023815526208e-11,466.14327370828005,5.671500378151105e+18
21.959726867308007,9.4044766911499e-11,475.67781493846405,5.924820315424437e+18
23.270726286458,9.5327811694429e-11,486.165810291664,6.005652136749027e+18
24.712825647523005,9.2764142073002e-11,497.70260518018404,5.844140950599126e+18
26.15492500858801,8.6492088220073e-11,509.2394000687041,5.449001557864599e+18
27.597024369653013,7.770635184778601e-11,520.7761949572241,4.895500166410519e+18
29.039123730718018,6.80748713448e-11,532.3129898457441,4.2887168947223997e+18
30.481223091783022,5.917803204408e-11,543.8497847342642,3.72821601877704e+18
31.923322452848026,5.1811950340945e-11,555.3865796227842,3.264152871479535e+18
33.365421813912974,4.5628424382807e-11,566.9233745113038,2.874590736116841e+18
34.80752117497798,3.969975053883e-11,578.4601693998238,2.50108428394629e+18
36.24962053604298,3.341670729779e-11,589.9969642883439,2.10525255976077e+18
37.69171989710799,2.6837927670032e-11,601.5337591768639,1.690789443212016e+18
39.13381925817299,2.0757268372711e-11,613.0705540653839,1.307707907480793e+18
40.575918619237996,1.6207627277988002e-11,624.607348953904,1.0210805185132442e+18
42.018017980303,1.3353853300888e-11,636.144143842424,8.412927579559441e+17
43.460117341368004,1.1428630338732e-11,647.680938730944,7.20003711340116e+17
44.90221670243301,9.7542251107723e-12,659.2177336194641,6.14516181978655e+17
46.34431606349801,8.109008822144399e-12,670.7545285079841,5.108675557950971e+17
47.93062536066901,6.344289649608499e-12,683.4450028853521,3.996902479253355e+17
49.675565587558026,4.6336966662724e-12,697.4045247004642,2.9192288997516115e+17
51.59499983713499,3.2602144012997e-12,712.7599986970799,2.053935072818811e+17
53.706377511669984,2.347488177277e-12,729.6510200933599,1.47891755168451e+17
56.02889295365901,1.7525487620335e-12,748.2311436292721,1.104105720081105e+17
58.583659939846996,1.3148823808976e-12,768.669279518776,8.28375899965488e+16
61.39390362465298,9.7667947730998e-13,791.1512289972238,6.153080707052874e+16
62.5,8.9875878186201e-13,800.0,5.662180325730663e+16
