time,pfc_flux,temperature,desorption_rate
0.0,1.8615710417547e-13,300.0,1.172789756305461e+16
0.10000000000002274,2.0389805397699003e-13,300.8000000000002,1.2845577400550372e+16
0.20999999999997954,2.2547155374796e-13,301.67999999999984,1.420470788612148e+16
0.3310000000000173,2.5169130783275e-13,302.64800000000014,1.585655239346325e+16
0.46409999999997353,2.8380988575961e-13,303.7127999999998,1.788002280285543e+16
0.6105099999999766,3.2354014681685e-13,304.8840799999998,2.038302924946155e+16
0.7715610000000197,3.7320296535103e-13,306.17248800000016,2.3511786817114892e+16
0.9487171000000103,4.3597978219612e-13,307.5897368000001,2.746672627835556e+16
1.143588809999983,5.16285385571e-13,309.14871047999986,3.2525979290973004e+16
1.3579476909999926,6.2032027828257e-13,310.86358152799994,3.908017753180191e+16
1.5937424600999748,7.5689680384879e-13,312.7499396807998,4.768449864247377e+16
1.8531167061099723,9.3868176491735e-13,314.8249336488798,5.913695118979305e+16
2.138428376720981,1.1840687043718e-12,317.10742701376785,7.459632837542341e+16
2.452271214393079,1.5199866437224998e-12,319.61816971514463,9.575915855451749e+16
2.7974983358324153,1.9860545000447e-12,322.3799866866593,1.251214335028161e+17
3.177248169415691,2.6405417325836e-12,325.4179853553255,1.6635412915276682e+17
3.59497298635722,3.5684272256474e-12,328.75978389085776,2.248109152157862e+17
4.054470284992874,4.8910817878e-12,332.435762279943,3.081381526314e+17
4.559917313492178,6.7751184962357986e-12,336.4793385079374,4.268324652628553e+17
5.115909044841487,9.4344901813408e-12,340.9272723587319,5.943728814244704e+17
5.7274999493255905,1.3117347052812e-11,345.8199995946047,8.26392864327156e+17
6.400249944258178,1.8074327077145e-11,351.2019995540654,1.1386826058601349e+18
7.072999939190709,2.3893360315281e-11,356.58399951352567,1.505281699862703e+18
7.745749934123296,3.0417214744010004e-11,361.96599947298637,1.9162845288726303e+18
8.418499929055827,3.7427440352224e-11,367.3479994324466,2.3579287421901123e+18
9.091249923988414,4.4711284898402e-11,372.7299993919073,2.816810948599326e+18
9.763999918921002,5.2174220561024e-11,378.111999351368,3.286975895344512e+18
10.436749913853987,5.9842959481778e-11,383.4939993108319,3.7701064473520143e+18
11.109499908786006,6.7753876588696e-11,388.87599927028805,4.2684942250878484e+18
11.782249903718991,7.588132695636201e-11,394.25799922975193,4.780523598250806e+18
12.45499989865101,8.4142152159619e-11,399.6399991892081,5.300955586055996e+18
13.127749893583996,9.2413985329454e-11,405.02199914867197,5.822081075755603e+18
13.800499888516015,1.0054249915414e-10,410.4039991081281,6.33417744671082e+18
14.473249883449,1.0834435451267e-10,415.785999067592,6.82569433429821e+18
14.80962488091501,1.1204859626507e-10,418.4769990473201,7.059061564699409e+18
15.14599987838102,1.1557133477142e-10,421.16799902704815,7.28099409059946e+18
15.482374875847995,1.1889469620347e-10,423.85899900678396,7.49036586081861e+18
15.818749873314005,1.2199869264262e-10,426.54999898651204,7.685917636485061e+18
16.155124870780014,1.2485621800801e-10,429.2409989662401,7.86594173450463e+18
16.49149986824699,1.2743833537327e-10,431.9319989459759,8.028615128516011e+18
16.827874865713,1.2971774645283002e-10,434.622998925704,8.172218026528292e+18
17.16424986317901,1.3167021113653e-10,437.3139989054321,8.295223301601391e+18
17.50062486064502,1.3327485171664e-10,440.00499888516015,8.39631565814832e+18
17.836999858111994,1.3451385140303002e-10,442.69599886489596,8.474372638390892e+18
18.173374855578004,1.3537189962249e-10,445.38699884462403,8.52842967621687e+18
18.509749853044013,1.358357507622e-10,448.0779988243521,8.5576522980186e+18
18.84612485051099,1.3589420177038e-10,450.7689988040879,8.561334711533941e+18
19.182499847977,1.355385978845e-10,453.459998783816,8.5389316667235e+18
19.51887484544301,1.3476374142739002e-10,456.15099876354407,8.490115709925572e+18
19.855249842909018,1.3356894835955e-10,458.84199874327214,8.41484374665165e+18
20.191624840375994,1.3195903809938e-10,461.53299872300795,8.31341940026094e+18
20.527999837842003,1.2994518543553e-10,464.223998702736,8.186546682438391e+18
20.864374835308013,1.2754566695996e-10,466.9149986824641,8.035377018477479e+18
21.200749832774022,1.2478651527822e-10,469.6059986621922,7.861550462527861e+18
21.537124830240998,1.2170198997565e-10,472.296998641928,7.667225368465951e+18
21.873499827707008,1.1833467864413e-10,474.98799862165606,7.45508475458019e+18
22.209874825173017,1.1473501200094e-10,477.67899860138414,7.22830575605922e+18
22.546249822639993,1.1096001887439002e-10,480.36999858111994,6.990481189086572e+18
22.882624820106003,1.0707124821905e-10,483.060998560848,6.74548863780015e+18
23.218999817572012,1.0313193784684e-10,485.7519985405761,6.497312084350921e+18
23.55537481503802,9.9203691741228e-11,488.4429985203042,6.249832579697364e+18
23.92538731225102,9.4960821195958e-11,491.40309849800815,5.982531735345355e+18
24.332401059185997,9.0457819552836e-11,494.659208473488,5.698842631828667e+18
24.780116180813025,8.5775290919456e-11,498.2409294465042,5.403843327925728e+18
25.272602814604,8.1014765107699e-11,502.180822516832,5.103930201785037e+18
25.814338111772997,7.628371446307801e-11,506.514704894184,4.805874011173915e+18
26.410246938658986,7.1674640783101e-11,511.2819755092719,4.515502369335363e+18
27.065746648233983,6.7244291226581e-11,516.5259731858719,4.236390347274603e+18
27.786796328767025,6.2998280917279e-11,522.2943706301362,3.9688916977885773e+18
28.579950977353008,5.8884259507277e-11,528.6396078188241,3.709708348958451e+18
29.452421090796975,5.4794889139351e-11,535.6193687263758,3.452078015779113e+18
30.412138215586026,5.0582207572677e-11,543.2971057246882,3.186679077078651e+18
31.46782705285301,4.6087319928966e-11,551.7426164228241,2.903501155524858e+18
32.62908477384798,4.119032435203901e-11,561.0326781907838,2.5949904341784576e+18
33.906468266942,3.5876878535202e-11,571.251746135536,2.2602433477177262e+18
35.31159010934499,3.0292124284709e-11,582.4927208747599,1.908403829936667e+18
36.85722413598802,2.4728153620542e-11,594.8577930879042,1.557873678094146e+18
38.55742156529601,1.9523629373730003e-11,608.4593725223681,1.2299886505449902e+18
40.427638737535005,1.4942172156240003e-11,623.42110990028,9.413568458431201e+17
42.48487762699699,1.1116584257337e-11,639.8790210159759,7.00344808212231e+17
44.74784040540601,8.063191318067598e-12,657.9827232432481,5.079810530382587e+17
47.23709946165599,5.7195166845299e-12,677.8967956932479,3.603295511253837e+17
49.97528442353098,3.9798865104623e-12,699.8022753882478,2.5073285015912493e+17
52.98728788159298,2.7244637200107e-12,723.8983030527438,1.7164121436067408e+17
56.300491685461,1.8394372153231e-12,750.403933483688,1.1588454456535531e+17
59.945015869715974,1.2276257290181e-12,779.5601269577278,7.73404209281403e+16
62.5,9.8556593661849e-13,800.0,6.209065400696486e+16
