time,pfc_flux,temperature,desorption_rate
0.0,6.1189202761415e-15,300.0,385491977396914.5
0.10000000000002274,6.6476966574065e-15,300.8000000000002,418804889416609.5
0.20999999999997954,7.3458961918726e-15,301.67999999999984,462791460087973.8
0.3310000000000173,8.2537852077842e-15,302.64800000000014,519988468090404.6
0.46409999999997353,9.413821919023e-15,303.7127999999998,593070780898449.0
0.6105099999999766,1.0887992320935e-14,304.8840799999998,685943516218905.0
0.7715610000000197,1.2767537594736e-14,306.17248800000016,804354868468368.0
0.9487171000000103,1.5184270540429998e-14,307.5897368000001,956609044047089.9
1.143588809999983,1.8327377433078e-14,309.14871047999986,1154624778283914.0
1.3579476909999926,2.24689228085e-14,310.86358152799994,1415542136935500.0
1.5937424600999748,2.8002577907967e-14,312.7499396807998,1764162408201921.0
1.8531167061099723,3.5502627603375e-14,314.8249336488798,2236665539012625.0
2.138428376720981,4.5813931301308996e-14,317.10742701376785,2886277671982467.0
2.452271214393079,6.0188573347977e-14,319.61816971514463,3791880120922551.0
2.7974983358324153,8.049259273973e-14,322.3799866866593,5071033342602990.0
3.177248169415691,1.0951978076245e-13,325.4179853553255,6899746188034350.0
3.59497298635722,1.5147919806084e-13,328.75978389085776,9543189477832920.0
4.054470284992874,2.1279518070203e-13,332.435762279943,1.340609638422789e+16
4.559917313492178,3.0352427476567e-13,336.4793385079374,1.912202931023721e+16
5.115909044841487,4.4001632931087e-13,340.9272723587319,2.7721028746584812e+16
5.7274999493255905,6.499590535005399e-13,345.8199995946047,4.094742037053402e+16
6.400249944258178,9.8158108576949e-13,351.2019995540654,6.183960840347787e+16
7.140274938684001,1.5191148520018e-12,357.122199509472,9.57042356761134e+16
7.954302432552424,2.4048756848796e-12,363.6344194604194,1.5150716814741482e+17
8.849732675807616,3.8617020626091e-12,370.7978614064609,2.4328722994437328e+17
9.834705943388428,6.209689861512499e-12,378.6776475471074,3.912104612752875e+17
10.819679210969014,9.5319617574678e-12,386.5574336877521,6.005135907204714e+17
11.804652478549997,1.4086483460235e-11,394.4372198284,8.87448457994805e+17
12.78962574613098,1.9967574213002e-11,402.31700596904784,1.257957175419126e+18
13.774599013710997,2.6712175468617e-11,410.196792109688,1.682867054522871e+18
14.75957228129198,3.3630556327646004e-11,418.07657825033584,2.1187250486416983e+18
15.74454554887302,4.0485517918604e-11,425.95636439098416,2.5505876288720517e+18
16.729518816454004,4.7383079080321e-11,433.83615053163203,2.985133982060223e+18
17.71449208403402,5.4346204865176e-11,441.71593667227216,3.423810906506088e+18
18.699465351615004,6.1227832104465e-11,449.59572281292003,3.8573534225812946e+18
19.684438619195987,6.7783140312833e-11,457.4755089535679,4.270337839708479e+18
20.767909213535006,7.428321022656e-11,466.14327370828005,4.67984224427328e+18
21.959726867308007,8.0105094829897e-11,475.67781493846405,5.046620974283511e+18
23.270726286458,8.4306698923767e-11,486.165810291664,5.311322032197321e+18
24.712825647523005,8.5678793978862e-11,497.70260518018404,5.397764020668306e+18
26.299134944694003,8.3005464811575e-11,510.393079557552,5.229344283129225e+18
28.044075171583017,7.5626385106057e-11,524.3526013726641,4.764462261681591e+18
29.789015398471008,6.5290658923632e-11,538.3121231877681,4.113311512188816e+18
31.533955625360022,5.4270402806181e-11,552.2716450028802,3.419035376789403e+18
33.27889585224898,4.467092920745e-11,566.2311668179918,2.81426854006935e+18
35.02383607913703,3.7742222831564e-11,580.1906886330962,2.3777600383885317e+18
36.768776306025984,3.3152530863101e-11,594.1502104482079,2.0886094443753628e+18
38.513716532915,2.9242036847976e-11,608.10973226332,1.8422483214224878e+18
40.25865675980299,2.4686982914214e-11,622.0692540784239,1.555279923595482e+18
42.003596986692,1.9371896586755e-11,636.028775893536,1.220429484965565e+18
43.74853721358102,1.4213126250107e-11,649.9882977086481,8.95426953756741e+17
45.49347744046901,1.0557551440756e-11,663.9478195237521,6.65125740767628e+17
47.23841766735802,8.637719543521299e-12,677.9073413388642,5.4417633124184186e+17
48.98335789424601,7.414645590306099e-12,691.8668631539681,4.671226721892842e+17
50.728298121135026,6.1533996370516e-12,705.8263849690802,3.876641771342508e+17
52.47323834802398,4.7870979124058986e-12,719.7859067841919,3.0158716848157165e+17
54.392672597601006,3.3665850950072e-12,735.141380780808,2.120948609854536e+17
56.504050272136,2.207349711048e-12,752.032402177088,1.39063031796024e+17
58.826565714125024,1.5052902859627e-12,770.6125257130002,9.483328801565011e+16
61.38133270031301,1.115421095996e-12,791.0506616025041,7.027152904774801e+16
62.5,1.0349189525089e-12,800.0,6.51998940080607e+16
