time,pfc_flux,temperature,desorption_rate
0.0,2.8918101372596e-12,300.0,1.8218403864735478e+17
0.10000000000002274,3.1232890612642e-12,300.8000000000002,1.9676721085964458e+17
0.20999999999997954,3.3977773853776e-12,301.67999999999984,2.140599752787888e+17
0.3310000000000173,3.7249734646232e-12,302.64800000000014,2.346733282712616e+17
0.46409999999997353,4.1177100561214e-12,303.7127999999998,2.594157335356482e+17
0.6105099999999766,4.5926489025592e-12,304.8840799999998,2.8933688086122963e+17
0.7715610000000197,5.171566619567199e-12,306.17248800000016,3.258086970327336e+17
0.9487171000000103,5.8831317597287e-12,307.5897368000001,3.706373008629081e+17
1.143588809999983,6.7653409581967985e-12,309.14871047999986,4.2621648036639834e+17
1.3579476909999926,7.8688419533544e-12,310.86358152799994,4.9573704306132717e+17
1.5937424600999748,9.2614160230996e-12,312.7499396807998,5.834692094552749e+17
1.8531167061099723,1.1033895278838e-11,314.8249336488798,6.95135402566794e+17
2.138428376720981,1.3307670947897e-11,317.10742701376785,8.38383269717511e+17
2.452271214393079,1.6243543489956e-11,319.61816971514463,1.0233432398672279e+18
2.7974983358324153,2.0050686342739e-11,322.3799866866593,1.263193239592557e+18
3.177248169415691,2.4992542776805e-11,325.4179853553255,1.574530194938715e+18
3.59497298635722,3.1383272364901e-11,328.75978389085776,1.9771461589887631e+18
4.054470284992874,3.956446150610101e-11,332.435762279943,2.492561074884364e+18
4.559917313492178,4.984973235682e-11,336.4793385079374,3.14053313847966e+18
5.065364341991483,6.1240423757604e-11,340.52291473593186,3.858146696729052e+18
5.570811370490787,7.3378775639231e-11,344.5664909639263,4.622862865271553e+18
6.076258398990092,8.583905428561701e-11,348.61006719192073,5.407860419993871e+18
6.581705427489396,9.817315309039e-11,352.65364341991517,6.18490864469457e+18
7.087152455988701,1.0994810770784e-10,356.6972196479096,6.926730785593921e+18
7.592599484488005,1.2077049221951002e-10,360.74079587590404,7.608541009829131e+18
8.09804651298731,1.3029881115119e-10,364.7843721038985,8.20882510252497e+18
8.350770027236877,1.344412922128e-10,366.806160217895,8.469801409406399e+18
8.603493541486614,1.3813994137974002e-10,368.8279483318929,8.702816306923621e+18
8.856217055736181,1.4138574053684002e-10,370.84973644588945,8.907301653820922e+18
9.108940569985919,1.4416210144637e-10,372.87152455988735,9.08221239112131e+18
9.361664084235485,1.4645039247173e-10,374.8933126738839,9.22637472571899e+18
9.614387598485223,1.4823438094053e-10,376.9151007878818,9.338765999253391e+18
9.86711111273479,1.4950191301812002e-10,378.9368889018783,9.418620520141562e+18
10.119834626984016,1.5024522598161e-10,380.9586770158721,9.465449236841431e+18
10.37255814123398,1.5046079658978002e-10,382.98046512987185,9.479030185156141e+18
10.625281655484002,1.5014905569519e-10,385.002253243872,9.45939050879697e+18
10.878005169733001,1.4931411100925e-10,387.024041357864,9.40678899358275e+18
11.130728683983023,1.479635887907e-10,389.0458294718642,9.3217060938141e+18
11.383452198232987,1.4610864899197e-10,391.0676175858639,9.204844886494111e+18
11.636175712481986,1.4376411963242002e-10,393.0894056998559,9.057139536842461e+18
11.888899226732008,1.4094860382399e-10,395.11119381385606,8.879762040911371e+18
12.141622740981973,1.3768441090598002e-10,397.1329819278558,8.674117887076741e+18
12.394346255230971,1.3399725735729e-10,399.15477004184777,8.441827213509271e+18
12.647069769480993,1.2991580153003002e-10,401.17655815584794,8.184695496391891e+18
12.899793283731015,1.2547113432545e-10,403.1983462698481,7.90468146250335e+18
13.152516797980013,1.2069632332948e-10,405.2201343838401,7.60386836975724e+18
