time,pfc_flux,temperature,desorption_rate
0.0,3.5876623897818e-13,300.0,2.260227305562534e+16
0.10000000000002274,3.923268129331e-13,300.8000000000002,2.47165892147853e+16
0.20999999999997954,4.3289667247331e-13,301.67999999999984,2.727249036581853e+16
0.3310000000000173,4.8204907854919e-13,302.64800000000014,3.0369091948598972e+16
0.46409999999997353,5.4209214179698e-13,303.7127999999998,3.415180493320974e+16
0.6105099999999766,6.1613177894733e-13,304.8840799999998,3.8816302073681784e+16
0.7715610000000197,7.0835384536465e-13,306.17248800000016,4.462629225797295e+16
0.9487171000000103,8.244631436351599e-13,307.5897368000001,5.194117804901508e+16
1.143588809999983,9.7232110347042e-13,309.14871047999986,6.1256229518636456e+16
1.3579476909999926,1.1628786243535e-12,310.86358152799994,7.32613533342705e+16
1.5937424600999748,1.4115471342309e-12,312.7499396807998,8.89274694565467e+16
1.8531167061099723,1.7402140060287e-12,314.8249336488798,1.096334823798081e+17
2.138428376720981,2.1801861577306e-12,317.10742701376785,1.3735172793702779e+17
2.452271214393079,2.7764157141617e-12,319.61816971514463,1.749141899921871e+17
2.7974983358324153,3.5933524751701e-12,322.3799866866593,2.263812059357163e+17
3.177248169415691,4.7225001605296e-12,325.4179853553255,2.975175101133648e+17
3.59497298635722,6.2908669220408e-12,328.75978389085776,3.963246160885704e+17
4.054470284992874,8.467503384111e-12,332.435762279943,5.33452713198993e+17
4.559917313492178,1.1462217717802e-11,336.4793385079374,7.22119716221526e+17
5.115909044841487,1.5508650150309e-11,340.9272723587319,9.770449594694671e+17
5.7274999493255905,2.0828697193297e-11,345.8199995946047,1.312207923177711e+18
6.339090853809694,2.6940265344662e-11,350.71272683047755,1.697236716713706e+18
6.950681758293911,3.3670163075761e-11,355.6054540663513,2.121220273772943e+18
7.562272662778014,4.0827875957911e-11,360.4981813022241,2.572156185348393e+18
8.173863567262174,4.8257840178005e-11,365.3909085380974,3.040243931214315e+18
8.785454471746277,5.5887796479550006e-11,370.2836357739702,3.5209311782116506e+18
9.397045376230494,6.371394342353e-11,375.17636300984395,4.0139784356823905e+18
10.008636280714995,7.1736832043663e-11,380.06909024571996,4.5194204187507686e+18
10.620227185198985,7.9919796849627e-11,384.9618174815919,5.034947201526501e+18
11.231818089682974,8.8186287056289e-11,389.8545447174638,5.555736084546207e+18
11.84340899416702,9.6427771766641e-11,394.74727195333617,6.074949621298384e+18
12.45499989865101,1.045086017096e-10,399.6399991892081,6.5840419077048e+18
13.066590803135,1.1226964714457e-10,404.53272642508,7.07298777010791e+18
13.67818170761899,1.1953290501814e-10,409.4254536609519,7.53057301614282e+18
14.289772612104002,1.2610763713635e-10,414.318180896832,7.94478113959005e+18
14.901363516587992,1.3179823968652002e-10,419.21090813270393,8.303289100250761e+18
15.207158968830015,1.342306333557e-10,421.6572717506401,8.4565299014091e+18
15.512954421071981,1.3634602820679002e-10,424.10363536857585,8.589799777027771e+18
15.818749873314005,1.3814109522919e-10,426.54999898651204,8.70288899943897e+18
16.124545325556028,1.396080070512e-10,428.9963626044482,8.7953044442256e+18
16.430340777797994,1.4073158018474e-10,431.44272622238395,8.86608955163862e+18
16.736136230040017,1.4149604643337e-10,433.88908984032014,8.914250925302311e+18
17.041931682281984,1.4188852946581002e-10,436.33545345825587,8.938977356346031e+18
17.347727134524007,1.4190017523657e-10,438.78181707619206,8.939711039903911e+18
17.653522586765973,1.415263798702e-10,441.2281806941278,8.916161931822601e+18
17.95931803900902,1.4076670808931e-10,443.67454431207216,8.86830260962653e+18
18.265113491250986,1.3962472755655002e-10,446.1209079300079,8.796357836062651e+18
18.57090894349301,1.3810785716947002e-10,448.5672715479441,8.700795001676612e+18
18.876704395734976,1.3622724661013e-10,451.0136351658798,8.58231653643819e+18
19.182499847977,1.3399765545107e-10,453.459998783816,8.44185229341741e+18
19.488295300219022,1.3143729425814e-10,455.9063624017522,8.28054953826282e+18
19.79409075246099,1.2856760961048e-10,458.3527260196879,8.09975940546024e+18
20.09988620470301,1.2541301460852002e-10,460.7990896376241,7.901019920336762e+18
20.405681656944978,1.2200057565665e-10,463.2454532555598,7.68603626636895e+18
20.711477109187,1.1835966734446002e-10,465.691816873496,7.456659042700981e+18
21.017272561429024,1.1452160546758e-10,468.1381804914322,7.21486114445754e+18
21.32306801367099,1.1051926702955e-10,470.5845441093679,6.96271382286165e+18
21.628863465913014,1.0638670617075e-10,473.0309077273041,6.70236248875725e+18
21.93465891815498,1.0215877499574e-10,475.47727134523984,6.43600282473162e+18
22.240454370398027,9.7870756156688e-11,477.9236349631842,6.165857637871345e+18
22.546249822639993,9.3558008876018e-11,480.36999858111994,5.894154559189134e+18
22.852045274882016,8.9255622804619e-11,482.81636219905613,5.623104236690997e+18
23.157840727123983,8.499806666304001e-11,485.26272581699186,5.354878199771521e+18
23.463636179366006,8.0818812770316e-11,487.70908943492805,5.091585204529908e+18
23.769431631607972,7.6749915712683e-11,490.1554530528638,4.835244689899028e+18
24.075227083849995,7.282152509217e-11,492.60181667079996,4.5877560808067103e+18
24.38102253609202,6.9061320444023e-11,495.04818028873615,4.3508631879734487e+18
24.686817988333985,6.5493872618698e-11,497.4945439066719,4.126113974977974e+18
24.992613440576008,6.2139960102831e-11,499.94090752460806,3.9148174864783534e+18
25.298408892817974,5.9015897679598e-11,502.3872711425438,3.7180015538146744e+18
25.604204345059998,5.6132961314793e-11,504.83363476048,3.536376562831959e+18
25.90999979730202,5.3497006894991e-11,507.27999837841617,3.370311434384433e+18
26.215795249543987,5.1108371452809e-11,509.7263619963519,3.2198274015269673e+18
26.521590701786977,4.896210969154901e-11,512.1727256142958,3.084612910567588e+18
26.857965699252986,4.686906641166501e-11,514.8637255940239,2.9527511839348956e+18
27.227978196465983,4.4868116781556e-11,517.8238255717279,2.826691357238028e+18
27.634991943399996,4.2996300988288e-11,521.0799355472,2.708766962262144e+18
28.08270706502799,4.1285221668047e-11,524.6616565202239,2.600968965086961e+18
28.575193698817998,3.9756404165493e-11,528.601549590544,2.5046534624260593e+18
29.116928995986996,3.8416953546972e-11,532.935431967896,2.420268073459236e+18
29.712837822874008,3.7256305570229e-11,537.7027025829921,2.3471472509244273e+18
30.368337532449004,3.6244101791411e-11,542.946700259592,2.283378412858893e+18
31.089387212981023,3.5328990502069e-11,548.7150977038482,2.2257264016303473e+18
31.882541861567006,3.4438465293519003e-11,555.060334892536,2.1696233134916972e+18
32.75501197501103,3.3480708331685e-11,562.0400958000882,2.1092846248961551e+18
33.714729099800024,3.2350790144035e-11,569.7178327984002,2.0380997790742052e+18
34.770417937067975,3.0945305823657e-11,578.1633434965438,1.949554266890391e+18
35.93167565806198,2.9191015111840004e-11,587.4534052644958,1.8390339520459203e+18
37.209059151156,2.7092781656579e-11,597.672473209248,1.706845244364477e+18
38.61418099355899,2.4799264170373e-11,608.9134479484719,1.5623536427334991e+18
40.159815020202984,2.2652774075385e-11,621.2785201616239,1.4271247667492552e+18
41.70544904684601,2.1226185878843e-11,633.6435923747681,1.337249710367109e+18
43.25108307349001,2.0425274887522e-11,646.0086645879201,1.286792317913886e+18
44.79671710013298,1.9696619272524e-11,658.3737368010638,1.240887014169012e+18
46.342351126776975,1.8434921279326e-11,670.7388090142158,1.161400040597538e+18
47.887985153420004,1.6400606699059e-11,683.10388122736,1.0332382220407169e+18
49.433619180064,1.3729172804758e-11,695.468953440512,8.649378866997541e+17
50.97925320670697,1.0798872692883e-11,707.8340256536558,6.80328979651629e+17
52.52488723335102,8.230176720089599e-12,720.1990978668082,5.1850113336564474e+17
54.07052125999502,6.5549985557411e-12,732.5641700799601,4.129649090116893e+17
55.61615528663799,5.6775822850656986e-12,744.9292422931039,3.57687683959139e+17
57.161789313281986,5.0757007625393e-12,757.2943145062559,3.1976914803997594e+17
58.707423339925015,4.4189251399116e-12,769.6593867194001,2.7839228381443082e+17
60.25305736656901,3.6599539534043e-12,782.0244589325521,2.305770990644709e+17
61.953254795877,2.7711151787124e-12,795.626038367016,1.745802562588812e+17
62.5,2.5001807102043e-12,800.0,1.575113847428709e+17
