time,pfc_flux,temperature,desorption_rate
0.0,1.2578614672579e-12,300.0,7.92452724372477e+16
0.10000000000002274,1.3668680874991998e-12,300.8000000000002,8.611268951244958e+16
0.20999999999997954,1.4971546831602e-12,301.67999999999984,9.432074503909259e+16
0.3310000000000173,1.6536272838344e-12,302.64800000000014,1.041785188815672e+17
0.46409999999997353,1.842989655149e-12,303.7127999999998,1.16108348274387e+17
0.6105099999999766,2.0740626319495e-12,304.8840799999998,1.306659458128185e+17
0.7715610000000197,2.3585323742769e-12,306.17248800000016,1.485875395794447e+17
0.9487171000000103,2.7120143183555e-12,307.5897368000001,1.708569020563965e+17
1.143588809999983,3.1555441857511e-12,309.14871047999986,1.987992837023193e+17
1.3579476909999926,3.7176646960412e-12,310.86358152799994,2.342128758505956e+17
1.5937424600999748,4.4373249406817e-12,312.7499396807998,2.7955147126294707e+17
1.8531167061099723,5.367843160655e-12,314.8249336488798,3.38174119121265e+17
2.138428376720981,6.582151577226599e-12,317.10742701376785,4.146755493652758e+17
2.452271214393079,8.179327815582799e-12,319.61816971514463,5.1529765238171635e+17
2.7974983358324153,1.0291796948575e-11,322.3799866866593,6.48383207760225e+17
3.177248169415691,1.3091228677062e-11,325.4179853553255,8.247474066549061e+17
3.59497298635722,1.6788851935758e-11,328.75978389085776,1.057697671952754e+18
4.054470284992874,2.1623432567557e-11,332.435762279943,1.3622762517560911e+18
4.559917313492178,2.7830614461507e-11,336.4793385079374,1.753328711074941e+18
5.115909044841487,3.5595488641222e-11,340.9272723587319,2.242515784396986e+18
5.671900776190682,4.4118502744388e-11,345.37520620952546,2.779465672896444e+18
6.227892507539877,5.3147470793779e-11,349.823140060319,3.3482906600080773e+18
6.7838842388890725,6.2450892168123e-11,354.2710739111126,3.934406206591749e+18
7.339875970238381,7.1832698935715e-11,358.71900776190705,4.525460032950045e+18
7.8958677015875764,8.112735095098301e-11,363.1669416127006,5.11102310991193e+18
8.451859432936828,9.0186864342172e-11,367.6148754634946,5.681772453556836e+18
9.007851164286024,9.8867414687892e-11,372.0628093142882,6.228647125337197e+18
9.563842895635219,1.070193710875e-10,376.51074316508175,6.7422203785125e+18
10.119834626984016,1.144821300008e-10,380.9586770158721,7.2123741900504e+18
10.397830492659011,1.1787408176847002e-10,383.1826439412721,7.426067151413612e+18
10.675826358334007,1.2101244303268002e-10,385.40661086667205,7.623783911058842e+18
10.953822224007979,1.2388985404674e-10,387.63057779206383,7.805060804944621e+18
11.231818089682974,1.2649006982458e-10,389.8545447174638,7.96887439894854e+18
11.509813955358027,1.287904264891e-10,392.0785116428642,8.113796868813301e+18
11.787809821031999,1.3076748611499e-10,394.302478568256,8.238351625244371e+18
12.065805686706994,1.3239939902279e-10,396.52644549365596,8.341162138435769e+18
12.343801552381024,1.3366653908878002e-10,398.7504124190482,8.420991962593141e+18
12.621797418056019,1.3455165706758002e-10,400.97437934444815,8.476754395257542e+18
12.899793283731015,1.3503996614118e-10,403.1983462698481,8.50751786689434e+18
13.177789149404987,1.3511929075675002e-10,405.4223131952399,8.512515317675252e+18
13.455785015079982,1.3478034646174e-10,407.64628012063986,8.49116182708962e+18
13.733780880754011,1.3401716181452002e-10,409.8702470460321,8.443081194314761e+18
14.011776746429007,1.3282759133075e-10,412.09421397143205,8.368138253837251e+18
14.289772612104002,1.3121384484658002e-10,414.318180896832,8.266472225334541e+18
