time,pfc_flux,temperature,desorption_rate
0.0,2.5465925556042e-13,300.0,1.6043533100306458e+16
0.10000000000002274,2.7774171266226e-13,300.8000000000002,1.749772789772238e+16
0.20999999999997954,3.0570806740158e-13,301.67999999999984,1.925960824629954e+16
0.3310000000000173,3.395229797462e-13,302.64800000000014,2.13899477240106e+16
0.46409999999997353,3.8071362408207e-13,303.7127999999998,2.3984958317170412e+16
0.6105099999999766,4.3135212280552e-13,304.8840799999998,2.717518373674776e+16
0.7715610000000197,4.9421988678457e-13,306.17248800000016,3.1135852867427908e+16
0.9487171000000103,5.7309198770724e-13,307.5897368000001,3.610479522555612e+16
1.143588809999983,6.7315004516449e-13,309.14871047999986,4.240845284536287e+16
1.3579476909999926,8.015845163753899e-13,310.86358152799994,5.049982453164957e+16
1.5937424600999748,9.6848031897128e-13,312.7499396807998,6.101426009519064e+16
1.8531167061099723,1.1881248173864e-12,314.8249336488798,7.48518634953432e+16
2.138428376720981,1.4809421238533998e-12,317.10742701376785,9.32993538027642e+16
2.452271214393079,1.8763462749237e-12,319.61816971514463,1.182098153201931e+17
2.7974983358324153,2.4169185465759e-12,322.3799866866593,1.522658684342817e+17
3.177248169415691,3.1644387598853e-12,325.4179853553255,1.9935964187277392e+17
3.59497298635722,4.2083659058956985e-12,328.75978389085776,2.6512705207142902e+17
4.054470284992874,5.676994925184001e-12,332.435762279943,3.5765068028659206e+17
4.559917313492178,7.749105191128699e-12,336.4793385079374,4.8819362704110803e+17
5.115909044841487,1.0655063103442e-11,340.9272723587319,6.712689755168461e+17
5.7274999493255905,1.4638703156088e-11,345.8199995946047,9.222382988335441e+17
6.339090853809694,1.9352557129199e-11,350.71272683047755,1.219211099139537e+18
6.950681758293911,2.4575002591173e-11,355.6054540663513,1.548225163243899e+18
7.562272662778014,3.0057396690125e-11,360.4981813022241,1.893615991477875e+18
8.173863567262174,3.5628712987524e-11,365.3909085380974,2.2446089182140122e+18
8.785454471746277,4.1214248557115e-11,370.2836357739702,2.596497659098245e+18
9.397045376230494,4.6789642761501e-11,375.17636300984395,2.947747493974563e+18
10.008636280714995,5.2333679319551e-11,380.06909024571996,3.297021797131713e+18
10.620227185198985,5.7806084068296e-11,384.9618174815919,3.641783296302648e+18
11.231818089682974,6.3144241064199e-11,389.8545447174638,3.978087187044537e+18
11.84340899416702,6.8266620293976e-11,394.74727195333617,4.300797078520488e+18
12.45499989865101,7.307713608079e-11,399.6399991892081,4.60385957308977e+18
13.066590803135,7.7470400790581e-11,404.53272642508,4.880635249806603e+18
13.67818170761899,8.133828254130201e-11,409.4254536609519,5.124311800102026e+18
14.289772612104002,8.4577362852904e-11,414.318180896832,5.328373859732952e+18
14.901363516587992,8.709687686999301e-11,419.21090813270393,5.48710324280956e+18
15.512954421071981,8.8826616026252e-11,424.10363536857585,5.596076809653876e+18
16.124545325556028,8.972396822310101e-11,428.9963626044482,5.652609998055364e+18
16.797295320489013,8.974448540286e-11,434.3783625639121,5.65390258038018e+18
17.537320314913984,8.864839466905001e-11,440.2985625193119,5.584848864150151e+18
18.351347808782975,8.6223923511398e-11,446.8107824702638,5.432107181218074e+18
19.246778052037996,8.2347065770898e-11,453.97422441630397,5.187865143566575e+18
20.23175131961898,7.7058516350126e-11,461.85401055695183,4.854686530057938e+18
21.21672458720002,7.1260022070131e-11,469.73379669760016,4.4893813904182533e+18
22.20169785477998,6.5485547821836e-11,477.61358283823984,4.1255895127756677e+18
23.18667112236102,6.0138718272773e-11,485.49336897888816,3.788739251184699e+18
24.171644389942003,5.5389909537546e-11,493.373155119536,3.489564300865398e+18
25.156617657522986,5.1099135218607e-11,501.2529412601839,3.2192455187722414e+18
26.141590925103003,4.6918364139321e-11,509.132727400824,2.955856940777223e+18
27.126564192683986,4.2523465545902e-11,517.0125135414719,2.6789783293918264e+18
28.111537460265026,3.7748371670216e-11,524.8922996821202,2.378147415223608e+18
29.09651072784601,3.2612423990936e-11,532.7720858227681,2.0545827114289682e+18
30.081483995426026,2.7391264543702e-11,540.6518719634082,1.725649666253226e+18
31.06645726300701,2.2619997298509e-11,548.5316581040561,1.425059829806067e+18
32.05143053058799,1.8814552367039e-11,556.411444244704,1.185316799123457e+18
33.036403798168976,1.6087096750393e-11,564.2912303853518,1.013487095274759e+18
34.021377065750016,1.4123395152473e-11,572.1710165260001,8.897738946057989e+17
35.006350333329976,1.2532545383578e-11,580.0508026666398,7.89550359165414e+17
35.99132360091102,1.1083747405387e-11,587.9305888072881,6.98276086539381e+17
36.976296868492,9.6827063235141e-12,595.810374947936,6.100104983813883e+17
38.05976746283102,8.1664793474924e-12,604.4781397026481,5.144881988920212e+17
39.251585116602996,6.573911590132e-12,614.012680932824,4.14156430178316e+17
40.56258453575299,5.0414542972066e-12,624.5006762860239,3.176116207240158e+17
42.004683896817994,3.7610863815988e-12,636.037471174544,2.3694844204072438e+17
43.590993193990016,2.8294824024258e-12,648.7279455519201,1.782573913528254e+17
45.33593342087897,2.1761885758991e-12,662.6874673670318,1.370998802816433e+17
47.255367670455996,1.6860659969527e-12,678.042941363648,1.062221578080201e+17
49.36674534499099,1.2994746222102e-12,694.9339627599279,8.186690119924261e+16
51.689260786980014,9.9334295641832e-13,713.5140862958401,6.258060625435416e+16
54.244027773168,7.527428795932799e-13,733.952222185344,4.742280141437664e+16
57.05427145797398,5.654818478264599e-13,756.4341716637919,3.5625356413066976e+16
60.145539511261006,4.2144267318913e-13,781.164316090088,2.6550888410915188e+16
62.5,3.4702532831731e-13,800.0,2.1862595683990532e+16
