time,pfc_flux,temperature,desorption_rate
0.0,1.8303147433167e-13,300.0,1.153098288289521e+16
0.10000000000002274,2.0067868400591e-13,300.8000000000002,1.264275709237233e+16
0.20999999999997954,2.2213816363547003e-13,301.67999999999984,1.3994704309034612e+16
0.3310000000000173,2.4824480087547e-13,302.64800000000014,1.5639422455154612e+16
0.46409999999997353,2.8026573674621e-13,303.7127999999998,1.765674141501123e+16
0.6105099999999766,3.1993157623786e-13,304.8840799999998,2.015568930298518e+16
0.7715610000000197,3.6959241864493e-13,306.17248800000016,2.328432237463059e+16
0.9487171000000103,4.3247830301835e-13,307.5897368000001,2.7246133090156052e+16
1.143588809999983,5.1308471782011e-13,309.14871047999986,3.2324337222666932e+16
1.3579476909999926,6.1774704622372e-13,310.86358152799994,3.891806391209436e+16
1.5937424600999748,7.5550535882666e-13,312.7499396807998,4.7596837606079576e+16
1.8531167061099723,9.3941573570889e-13,314.8249336488798,5.918319134966007e+16
2.138428376720981,1.1885464009677e-12,317.10742701376785,7.487842326096509e+16
2.452271214393079,1.5310121426330998e-12,319.61816971514463,9.645376498588528e+16
2.7974983358324153,2.0085409436881e-12,322.3799866866593,1.2653807945235032e+17
3.177248169415691,2.683176530228e-12,325.4179853553255,1.69040121404364e+17
3.59497298635722,3.6466067690094e-12,328.75978389085776,2.297362264475922e+17
4.054470284992874,5.0317459062888e-12,332.435762279943,3.1699999209619437e+17
4.559917313492178,7.0234568341336e-12,336.4793385079374,4.424777805504168e+17
5.115909044841487,9.8592802388088e-12,340.9272723587319,6.211346550449545e+17
5.7274999493255905,1.3804017662072e-11,345.8199995946047,8.69653112710536e+17
6.400249944258178,1.9090791039160003e-11,351.2019995540654,1.2027198354670802e+18
7.072999939190709,2.5219336836150003e-11,356.58399951352567,1.5888182206774502e+18
7.745749934123296,3.2018844912061e-11,361.96599947298637,2.0171872294598433e+18
8.418499929055827,3.934772589122e-11,367.3479994324466,2.47890673114686e+18
9.091249923988414,4.7071585470868e-11,372.7299993919073,2.965509884664684e+18
9.763999918921002,5.5088469698346e-11,378.111999351368,3.470573590995798e+18
10.436749913853987,6.3383701371051e-11,383.4939993108319,3.993173186376213e+18
11.109499908786006,7.1986630207981e-11,388.87599927028805,4.5351577031028035e+18
11.782249903718991,8.0881528930949e-11,394.25799922975193,5.095536322649787e+18
12.45499989865101,8.9984380846143e-11,399.6399991892081,5.669015993307009e+18
13.127749893583996,9.9165275540597e-11,405.02199914867197,6.247412359057611e+18
13.800499888516015,1.0826596628219e-10,410.4039991081281,6.82075587577797e+18
14.473249883449,1.1710532157546002e-10,415.785999067592,7.377635259253981e+18
15.14599987838102,1.2547826929505002e-10,421.16799902704815,7.905130965588151e+18
15.818749873314005,1.3315589202483e-10,426.54999898651204,8.388821197564291e+18
16.49149986824699,1.398962180697e-10,431.9319989459759,8.8134617383911e+18
17.16424986317901,1.4546687864583e-10,437.3139989054321,9.16441335468729e+18
17.836999858111994,1.4967143255723002e-10,442.69599886489596,9.42930025110549e+18
18.509749853044013,1.5236946515049e-10,448.0779988243521,9.59927630448087e+18
19.182499847977,1.534833273796e-10,453.459998783816,9.6694496249148e+18
19.855249842909018,1.5299468901282003e-10,458.84199874327214,9.638665407807662e+18
20.527999837842003,1.5094540601223002e-10,464.223998702736,9.509560578770491e+18
21.20074983277499,1.4744989318341e-10,469.6059986621999,9.28934327055483e+18
21.873499827707008,1.4270842469601002e-10,474.98799862165606,8.990630755848631e+18
22.546249822639993,1.3700709158145002e-10,480.36999858111994,8.631446769631352e+18
23.218999817572012,1.3069644935921002e-10,485.7519985405761,8.233876309630232e+18
23.891749812504997,1.2414540496308002e-10,491.13399850004,7.821160512674041e+18
24.63177480693099,1.1703911431782002e-10,497.05419845544793,7.373464202022661e+18
25.445802300799016,1.0963702137665e-10,503.56641840639213,6.90713234672895e+18
26.34123254405398,1.0213628174802e-10,510.72986035243184,6.43458575012526e+18
27.32620581163502,9.4575150499545e-11,518.6096464930802,5.958234481471335e+18
28.409676405973983,8.6804621616583e-11,527.2774112477919,5.468691161844729e+18
29.601494059746983,7.856833588189601e-11,536.8119524779759,4.949805160559448e+18
30.912493478896977,6.9639507042782e-11,547.2999478311758,4.387288943695266e+18
32.35459283996198,5.9948595965021e-11,558.8367427196958,3.7767615457963233e+18
33.94090213713298,4.9681666033713e-11,571.5272170970638,3.1299449601239194e+18
35.685842364021994,3.9352744984722e-11,585.486738912176,2.479222934037486e+18
37.60527661359902,2.9751727605162e-11,600.8422129087921,1.8743588391252058e+18
39.71665428813401,2.1614637767026e-11,617.7332343050721,1.361722179322638e+18
42.03916973012298,1.5245806059569e-11,636.3133578409838,9.60485781752847e+17
44.59393671631102,1.0516752408725e-11,656.7514937304882,6.62555401749675e+17
47.404180401117,7.1208579959026994e-12,679.233443208936,4.486140537418701e+17
50.49544845440403,4.744683469311899e-12,703.9635876352322,2.9891505856664966e+17
53.89584331302001,3.118667411089e-12,731.1667465041601,1.96476046898607e+17
57.636277657498,2.0267908705463e-12,761.090221259984,1.276878248444169e+17
61.75075543642299,1.3050781489530998e-12,794.0060434913839,8.22199233840453e+16
62.5,1.3073431196883998e-12,800.0,8.236261654036918e+16
