time,pfc_flux,temperature,desorption_rate
0.0,6.2855094311281e-14,300.0,3959870941610703.0
0.10000000000002274,6.8965343579644e-14,300.8000000000002,4344816645517571.5
0.20999999999997954,7.6506488124865e-14,301.67999999999984,4819908751866495.0
0.3310000000000173,8.5738635388416e-14,302.64800000000014,5401534029470208.0
0.46409999999997353,9.7096566733379e-14,303.7127999999998,6117083704202877.0
0.6105099999999766,1.1120817788333e-13,304.8840799999998,7006115206649790.0
0.7715610000000197,1.2893545169899e-13,306.17248800000016,8122933457036370.0
0.9487171000000103,1.5146740328145e-13,307.5897368000001,9542446406731350.0
1.143588809999983,1.804661629587e-13,309.14871047999986,1.13693682663981e+16
1.3579476909999926,2.1828641697414e-13,310.86358152799994,1.375204426937082e+16
1.5937424600999748,2.6830795128953e-13,312.7499396807998,1.6903400931240392e+16
1.8531167061099723,3.3544505490952e-13,314.8249336488798,2.113303845929976e+16
2.138428376720981,4.2693319147832006e-13,317.10742701376785,2.6896791063134164e+16
2.452271214393079,5.5355084307268e-13,319.61816971514463,3.487370311357884e+16
2.7974983358324153,7.3152323525355e-13,322.3799866866593,4.608596382097365e+16
3.177248169415691,9.8548855045986e-13,325.4179853553255,6.2085778678971176e+16
3.59497298635722,1.3530987410705e-12,328.75978389085776,8.524522068744149e+16
4.054470284992874,1.8920545331577e-12,332.435762279943,1.191994355889351e+17
4.559917313492178,2.6904437175529e-12,336.4793385079374,1.694979542058327e+17
5.115909044841487,3.8804346557360994e-12,340.9272723587319,2.4446738331137427e+17
5.7274999493255905,5.6520938055613e-12,345.8199995946047,3.560819097503619e+17
6.400249944258178,8.257660397219299e-12,351.2019995540654,5.202326050248159e+17
7.140274938684001,1.1994341178032e-11,357.122199509472,7.55643494216016e+17
7.880299933109825,1.6657016357628e-11,363.0423994648786,1.049392030530564e+18
8.620324927535592,2.2197761328945e-11,368.96259942028473,1.398458963723535e+18
9.360349921961415,2.8481434964291e-11,374.8827993756913,1.794330402750333e+18
10.100374916387011,3.5241326492812e-11,380.8029993310961,2.220203569047156e+18
10.840399910813005,4.2192170451678e-11,386.72319928650404,2.6581067384557143e+18
11.580424905239,4.9229373169848e-11,392.643399241912,3.101450509700424e+18
12.320449899664993,5.6405316822453e-11,398.56359919731995,3.553534959814539e+18
13.060474894090987,6.3747817475288e-11,404.4837991527279,4.016112500943144e+18
13.800499888516015,7.1185331760161e-11,410.4039991081281,4.484675900890143e+18
14.540524882942009,7.8574821692091e-11,416.32419906353607,4.950213766601733e+18
15.280549877368003,8.5728826151038e-11,422.244399018944,5.400916047515394e+18
15.650562374581,8.912242529849001e-11,425.204498996648,5.614712793804871e+18
16.020574871793997,9.2355281415665e-11,428.164598974352,5.818382729186896e+18
16.390587369006994,9.5413256049908e-11,431.12469895205595,6.011035131144204e+18
16.76059986621999,9.826928157591e-11,434.0847989297599,6.190964739282331e+18
17.130612363432988,1.0088809831267e-10,437.0448989074639,6.35595019369821e+18
17.50062486064502,1.0323398420444e-10,440.00499888516015,6.50374100487972e+18
17.870637357858016,1.0527325906524e-10,442.9650988628641,6.632215321110119e+18
18.240649855071013,1.0697463766849e-10,445.9251988405681,6.73940217311487e+18
18.61066235228401,1.0830924774153e-10,448.8852988182721,6.82348260771639e+18
18.980674849497007,1.0925079439348999e-10,451.84539879597605,6.88280004678987e+18
19.350687346710004,1.0977599258111e-10,454.80549877368003,6.91588753260993e+18
19.720699843923,1.098652819515e-10,457.765598751384,6.921512762944501e+18
20.090712341135998,1.0950370830686999e-10,460.725698729088,6.89873362333281e+18
20.460724838348995,1.086817548064e-10,463.68579870679196,6.8469505528032e+18
20.83073733556199,1.07395927459e-10,466.64589868449593,6.765943429917e+18
21.200749832774022,1.0564903350794e-10,469.6059986621922,6.65588911100022e+18
21.385756081380976,1.0461040442746e-10,471.0860486510478,6.590455478929979e+18
21.57076232998702,1.0345612667982e-10,472.56609863989615,6.51773598082866e+18
21.755768578593973,1.0218801432661e-10,474.0461486287518,6.43784490257643e+18
21.940774827200016,1.008111539685e-10,475.52619861760013,6.3511027000155e+18
22.125781075807026,9.9330112060139e-11,477.0062486064562,6.257797059788757e+18
22.310787324413013,9.7748860499866e-11,478.4862985953041,6.158178211491558e+18
22.495793573020023,9.6071254855763e-11,479.9663485841602,6.052489055913069e+18
22.68079982162601,9.4301377438275e-11,481.4463985730081,5.940986778611325e+18
22.86580607023302,9.2443702107005e-11,482.92644856186416,5.823953232741315e+18
23.050812318839007,9.050313447338e-11,484.40649855071206,5.70169747182294e+18
23.235818567446017,8.8484980271184e-11,485.88654853956814,5.574553757084592e+18
23.420824816052004,8.6394889494107e-11,487.36659852841603,5.442878038128741e+18
23.60583106465799,8.423881322960601e-11,488.84664851726393,5.307045233465178e+18
23.790837313265,8.2022990532947e-11,490.32669850612,5.167448403575662e+18
23.975843561870988,7.9753962802963e-11,491.8067484949679,5.024499656586669e+18
24.160849810478,7.7438602519947e-11,493.286798483824,4.878631958756661e+18
24.345856059083985,7.5084143419505e-11,494.7668484726719,4.730301035428816e+18
24.530862307690995,7.2698204947108e-11,496.24689846152796,4.579986911667804e+18
24.715868556296982,7.0288809279476e-11,497.72694845037586,4.428194984606988e+18
24.900874804903992,6.7864391647072e-11,499.20699843923194,4.2754566737655363e+18
25.08588105350998,6.543380447757101e-11,500.68704842807983,4.1223296820869734e+18
25.27088730211699,6.300631437140401e-11,502.1670984169359,3.9693978053984527e+18
25.455893550722976,6.0591589149257e-11,503.6471484057838,3.8172701164031913e+18
25.64089979932902,5.8199670603843004e-11,505.12719839463216,3.6665792480421094e+18
25.825906047935973,5.5840927254253e-11,506.6072483834878,3.5179784170179395e+18
26.010912296542017,5.3525980446686e-11,508.08729837233614,3.372136768141218e+18
26.19591854514897,5.1265596824113e-11,509.56734836119176,3.229732599919119e+18
26.380924793755014,4.9070540916623e-11,511.0473983500401,3.091444077747249e+18
26.565931042362024,4.6951383887358e-11,512.5274483388962,2.957937184903554e+18
26.75093729096801,4.4918268732662e-11,514.0074983277441,2.829850930157706e+18
26.93594353957502,4.2980638580255e-11,515.4875483166002,2.7077802305560653e+18
27.120949788181008,4.1146942640240005e-11,516.9675983054481,2.5922573863351204e+18
27.305956036788018,3.9424342502369e-11,518.4476482943041,2.483733577649247e+18
27.490962285394005,3.7818447747435e-11,519.927698283152,2.382562208088405e+18
27.675968533999992,3.6333111901373e-11,521.4077482719999,2.288986049786499e+18
27.860974782607002,3.4970315882737e-11,522.887798260856,2.203129900612431e+18
28.04598103121299,3.3730156110657e-11,524.3678482497039,2.124999834971391e+18
28.23098727982,3.2610940202102e-11,525.84789823856,2.054489232732426e+18
28.415993528425986,3.1609378136821e-11,527.3279482274079,1.9913908226197233e+18
28.619500401892992,3.0638279743503e-11,528.9560032151439,1.9302116238406892e+18
28.84335796270699,2.9719100069218e-11,530.7468637016559,1.8723033043607342e+18
29.089601279601993,2.8874480067965e-11,532.716810236816,1.8190922442817948e+18
29.360468928187004,2.8127571899815e-11,534.883751425496,1.772037029688345e+18
29.658423341629998,2.7501173402078e-11,537.26738673304,1.732573924330914e+18
29.986173196418008,2.7016933523175e-11,539.8893855713441,1.702066811960025e+18
30.346698036684018,2.6694844272937e-11,542.7735842934721,1.681775189195031e+18
30.74327536097701,2.6553118050122e-11,545.9462028878161,1.672846437157686e+18
31.17951041769902,2.6608423106353e-11,549.4360833415922,1.6763306557002388e+18
31.659368980093006,2.6876336134442e-11,553.274951840744,1.693209176469846e+18
32.18721339872701,2.7371784621138e-11,557.4977071898161,1.724422431131694e+18
32.76784225922398,2.810917244163e-11,562.1427380737919,1.77087786382269e+18
33.40653400577099,2.9101747227714e-11,567.252272046168,1.833410075345982e+18
34.109094926973,3.0359468762896e-11,572.872759415784,1.912646532062448e+18
34.881911940295026,3.1884024329594e-11,579.0552955223602,2.008693532764422e+18
35.73201065494902,3.3658635512779e-11,585.8560852395922,2.120494037305077e+18
36.66711924106801,3.5629499335085004e-11,593.3369539285441,2.2446584581103552e+18
37.69573868579903,3.7677888845359e-11,601.5659094863922,2.373706997257617e+18
38.82722007500399,3.9592494941047e-11,610.6177606000319,2.494327181285961e+18
40.07184960312901,4.1065788752294e-11,620.5747968250321,2.587144691394522e+18
41.44094208406602,4.1714354744019e-11,631.5275366725282,2.628004348873197e+18
42.94694381309699,4.1061603949021e-11,643.575550504776,2.5868810487883233e+18
44.603545715030975,3.8551311912615e-11,656.8283657202478,2.428732650494745e+18
46.425807807159,3.3939685837722e-11,671.406462457272,2.1382002077764861e+18
48.24806989928601,2.8529671835529e-11,685.9845591942881,1.797369325638327e+18
50.07033199141398,2.3691398636581e-11,700.5626559313118,1.4925581141046031e+18
51.892594083540985,1.9866384251866e-11,715.1407526683279,1.2515822078675581e+18
53.71485617566901,1.6692715425606e-11,729.7188494053521,1.051641071813178e+18
55.537118267796984,1.3806408003323e-11,744.2969461423759,8.69803704209349e+17
57.35938035992399,1.11003484274e-11,758.8750428793919,6.993219509262e+17
59.36386866126401,8.4293376365381e-12,774.9109492901121,5.310482711019003e+17
61.568805792739,6.1034342933103986e-12,792.550446341912,3.8451636047855514e+17
62.5,5.476034846244799e-12,800.0,3.4499019531342234e+17
