time,pfc_flux,temperature,desorption_rate
0.0,1.046137172032e-12,300.0,6.5906641838016e+16
0.10000000000002274,1.1311609017627e-12,300.8000000000002,7.1263136811050104e+16
0.20999999999997954,1.2325536440445998e-12,301.67999999999984,7.76508795748098e+16
0.3310000000000173,1.3536527329825e-12,302.64800000000014,8.52801221778975e+16
0.46409999999997353,1.499295108172e-12,303.7127999999998,9.4455591814836e+16
0.6105099999999766,1.6758067407154e-12,304.8840799999998,1.0557582466507019e+17
0.7715610000000197,1.8914801996686e-12,306.17248800000016,1.191632525791218e+17
0.9487171000000103,2.1572711981434e-12,307.5897368000001,1.359080854830342e+17
1.143588809999983,2.4877551690937e-12,309.14871047999986,1.567285756529031e+17
1.3579476909999926,2.9024371195452e-12,310.86358152799994,1.8285353853134762e+17
1.5937424600999748,3.4275242472954e-12,312.7499396807998,2.159340275796102e+17
1.8531167061099723,4.0982689407341e-12,314.8249336488798,2.5819094326624832e+17
2.138428376720981,4.9619325078975e-12,317.10742701376785,3.126017479975425e+17
2.452271214393079,6.0812332580004e-12,319.61816971514463,3.831176952540252e+17
2.7974983358324153,7.537699451118199e-12,322.3799866866593,4.748750654204465e+17
3.177248169415691,9.4334852011762e-12,325.4179853553255,5.943095676741006e+17
3.59497298635722,1.188885222484e-11,328.75978389085776,7.489976901649199e+17
4.054470284992874,1.5030996120174e-11,332.435762279943,9.46952755570962e+17
4.513967583628698,1.8592807847488e-11,336.1117406690296,1.171346894391744e+18
4.973464882264409,2.2492250490334e-11,339.7877190581153,1.417011780891042e+18
5.43296218090012,2.6614563671517e-11,343.46369744720096,1.676717511305571e+18
5.892459479535773,3.0822246471416e-11,347.1396758362862,1.9418015276992082e+18
6.351956778171598,3.4966083059693e-11,350.8156542253728,2.2028632327606592e+18
6.811454076807308,3.8895175009350006e-11,354.49163261445847,2.4503960255890504e+18
7.270951375443019,4.2464813730518e-11,358.16761100354415,2.675283265022634e+18
7.730448674078673,4.5541798144159e-11,361.8435893926294,2.869133283082017e+18
8.189945972714384,4.8007490017434e-11,365.51956778171507,3.024471871098342e+18
8.649443271350208,4.9759465506180005e-11,369.19554617080166,3.1348463268893404e+18
9.108940569985919,5.0712936117965e-11,372.87152455988735,3.194914975431795e+18
9.568437868621572,5.0803130747743e-11,376.5475029489726,3.2005972371078093e+18
10.027935167256999,4.9989646814541e-11,380.223481338056,3.1493477493160827e+18
10.487432465892994,4.8263556271094e-11,383.89945972714395,3.0406040450789217e+18
10.946929764528988,4.5657937365725e-11,387.5754381162319,2.8764500540406753e+18
11.406427063164017,4.226253335625e-11,391.25141650531214,2.66253960144375e+18
11.865924361800012,3.8243111610159e-11,394.9273948944001,2.409316031440017e+18
12.325421660436007,3.3864305836809e-11,398.60337328348805,2.133451267718967e+18
12.784918959072002,2.9506083740342e-11,402.279351672576,1.858883275641546e+18
13.244416257706973,2.5637780573435e-11,405.9553300616558,1.615180176126405e+18
13.703913556343025,2.2680980888451e-11,409.6313084507442,1.4289017959724132e+18
14.16341085497902,2.0779593683213e-11,413.30728683983216,1.309114402042419e+18
14.622908153615015,1.9751233261684e-11,416.9832652289201,1.244327695486092e+18
15.082405452249986,1.9324779020854e-11,420.6592436179999,1.217461078313802e+18
