time,pfc_flux,temperature,desorption_rate
0.0,5.2361335078097996e-14,300.0,3298764109920174.0
0.10000000000002274,5.741622346261599e-14,300.8000000000002,3617222078144807.5
0.20999999999997954,6.3676495658656e-14,301.67999999999984,4011619226495328.0
0.3310000000000173,7.135104450674e-14,302.64800000000014,4495115803924619.5
0.46409999999997353,8.079284890118699e-14,303.7127999999998,5089949480774781.0
0.6105099999999766,9.2520338504049e-14,304.8840799999998,5828781325755087.0
0.7715610000000197,1.0724794331224001e-13,306.17248800000016,6756620428671121.0
0.9487171000000103,1.2596062699113e-13,307.5897368000001,7935519500441190.0
1.143588809999983,1.5003379994262e-13,309.14871047999986,9452129396385060.0
1.3579476909999926,1.8141377185538e-13,310.86358152799994,1.142906762688894e+16
1.5937424600999748,2.2289041957059e-13,312.7499396807998,1.404209643294717e+16
1.8531167061099723,2.7851339398683e-13,314.8249336488798,1.754634382117029e+16
2.138428376720981,3.5423214036648e-13,317.10742701376785,2.231662484308824e+16
2.452271214393079,4.588846255461399e-13,319.61816971514463,2.8909731409406816e+16
2.7974983358324153,6.0572749256192e-13,322.3799866866593,3.816083203140096e+16
3.177248169415691,8.148010321418e-13,325.4179853553255,5.13324650249334e+16
3.59497298635722,1.116565092053e-12,328.75978389085776,7.0343600799339e+16
4.054470284992874,1.5574139404282e-12,332.435762279943,9.811707824697659e+16
4.559917313492178,2.2077504381839e-12,336.4793385079374,1.390882776055857e+17
5.115909044841487,3.1728050291424995e-12,340.9272723587319,1.9988671683597747e+17
5.7274999493255905,4.6045203070515e-12,345.8199995946047,2.900847793442445e+17
6.400249944258178,6.7104929416867e-12,351.2019995540654,4.227610553262621e+17
7.140274938684001,9.7607897817394e-12,357.122199509472,6.149297562495822e+17
7.880299933109825,1.3666500876216e-11,363.0423994648786,8.60989555201608e+17
8.620324927535592,1.8490992764152e-11,368.96259942028473,1.164932544141576e+18
9.360349921961415,2.4163902511698e-11,374.8827993756913,1.522325858236974e+18
10.100374916387011,3.0375177358462e-11,380.8029993310961,1.913636173583106e+18
10.840399910813005,3.6737861116339e-11,386.72319928650404,2.314485250329357e+18
11.580424905239,4.307876487537101e-11,392.643399241912,2.7139621871483735e+18
12.320449899664993,4.9439243440017e-11,398.56359919731995,3.114672336721071e+18
13.060474894090987,5.5865328274846e-11,404.4837991527279,3.519515681315298e+18
13.800499888516015,6.2308008399397e-11,410.4039991081281,3.925404529162011e+18
14.540524882942009,6.8644077723715e-11,416.32419906353607,4.3245768965940454e+18
15.280549877368003,7.4704860515667e-11,422.244399018944,4.706406212487022e+18
15.650562374581,7.75470905167e-11,425.204498996648,4.885466702552101e+18
16.020574871793997,8.022814721334401e-11,428.164598974352,5.054373274440672e+18
16.390587369006994,8.2734458303203e-11,431.12469895205595,5.212270873101789e+18
16.76059986621999,8.5041763034034e-11,434.0847989297599,5.357631071144142e+18
17.130612363432988,8.711872269614001e-11,437.0448989074639,5.48847952985682e+18
17.50062486064502,8.893369160668301e-11,440.00499888516015,5.60282257122103e+18
17.870637357858016,9.0457100382929e-11,442.9650988628641,5.698797324124528e+18
18.240649855071013,9.1661945521804e-11,445.9251988405681,5.774702567873652e+18
18.61066235228401,9.2524010080396e-11,448.8852988182721,5.829012635064949e+18
18.980674849497007,9.3022308621739e-11,451.84539879597605,5.860405443169558e+18
19.350687346710004,9.3139840261721e-11,454.80549877368003,5.867809936488423e+18
19.720699843923,9.2864548830156e-11,457.765598751384,5.850466576299828e+18
20.090712341135998,9.2190298937776e-11,460.725698729088,5.807988833079888e+18
20.460724838348995,9.1117713184618e-11,463.68579870679196,5.740415930630934e+18
20.83073733556199,8.9654830525558e-11,466.64589868449593,5.648254323110154e+18
21.200749832774022,8.7817636346843e-11,469.6059986621922,5.532511089851109e+18
21.57076232998702,8.5630528584315e-11,472.56609863989615,5.394723300811845e+18
21.940774827200016,8.3126734739206e-11,475.52619861760013,5.236984288569978e+18
22.310787324413013,8.0348614560742e-11,478.4862985953041,5.061962717326747e+18
22.68079982162601,7.7347699334988e-11,481.4463985730081,4.872905058104244e+18
23.050812318839007,7.4184255384867e-11,484.40649855071206,4.673608089246622e+18
23.420824816052004,7.0926134284357e-11,487.36659852841603,4.468346459914491e+18
23.790837313265,6.7646691461766e-11,490.32669850612,4.2617415620912584e+18
24.160849810478,6.4421631074004e-11,493.286798483824,4.058562757662252e+18
24.530862307690995,6.132480798146001e-11,496.24689846152796,3.8634629028319805e+18
24.900874804903992,5.842332317725001e-11,499.20699843923194,3.6806693601667507e+18
25.270887302116023,5.5772635731758e-11,502.1670984169282,3.513676051100754e+18
25.64089979932902,5.3412691360605e-11,505.12719839463216,3.3649995557181153e+18
26.010912296542017,5.1365989974504e-11,508.08729837233614,3.236057368393752e+18
26.380924793755014,4.9638002656095e-11,511.0473983500401,3.1271941673339853e+18
26.75093729096801,4.8219635463785e-11,514.0074983277441,3.037837034218455e+18
27.120949788181008,4.7090913008447e-11,516.9675983054481,2.966727519532161e+18
27.52796353511502,4.6151584614935e-11,520.2237082809202,2.907549830740905e+18
27.975678656743014,4.5435964579347e-11,523.8054292539441,2.862465768498861e+18
28.468165290533022,4.4969050022631e-11,527.7453223242642,2.833050151425753e+18
29.009900587702987,4.4765244746847e-11,532.0792047016239,2.8202104190513613e+18
29.605809414588975,4.4826777684555e-11,536.8464753167118,2.824086994126965e+18
30.261309124163972,4.5141499063868e-11,542.0904729933118,2.843914441023684e+18
30.982358804697014,4.5680284319777e-11,547.8588704375761,2.877857912145951e+18
31.775513453281974,4.6394049675138e-11,554.2041076262558,2.922825129533694e+18
32.64798356672702,4.7210206550649e-11,561.1838685338162,2.974243012690887e+18
33.60770069151499,4.802752175710901e-11,568.8616055321199,3.025733870697868e+18
34.663389528783,4.8705639018570006e-11,577.307116230264,3.0684552581699103e+18
35.824647249777,4.9042522537966e-11,586.597177998216,3.089678919891858e+18
37.10203074287102,4.8741909508201e-11,596.8162459429682,3.070740299016663e+18
38.37941423596499,4.7572058543062e-11,607.0353138877199,2.997039688212906e+18
39.65679772905901,4.5405113316802e-11,617.2543818324721,2.860522138958526e+18
40.93418122215297,4.2192442296406e-11,627.4734497772238,2.658123864673578e+18
42.21156471524699,3.7990089760739e-11,637.692517721976,2.393375654926557e+18
43.616686557649984,3.2578068098974004e-11,648.9334924611999,2.0524182902353623e+18
45.021808400052976,2.7086571512690003e-11,660.1744672004238,1.70645400529947e+18
46.426930242456024,2.2394870651378e-11,671.4154419396482,1.410876851036814e+18
47.832052084859015,1.8858148282196e-11,682.6564166788721,1.188063341778348e+18
49.23717392726303,1.6192639595375e-11,693.8973914181042,1.020136294508625e+18
50.64229576966602,1.3974293467229e-11,705.1383661573282,8.803804884354271e+17
52.04741761206901,1.195579293725e-11,716.3793408965521,7.532149550467501e+17
53.452539454472,1.0047193199695e-11,727.620315635776,6.32973171580785e+17
54.998173481116,8.083902373466599e-12,739.985387848928,5.092858495283957e+17
56.69837091042399,6.2075405785553e-12,753.5869672833919,3.910750564489839e+17
58.56858808266202,4.625817178906e-12,768.5487046612961,2.91426482271078e+17
60.62582697212497,3.4430107861500004e-12,785.0066157769998,2.1690967952745002e+17
62.5,2.7421119528489e-12,800.0,1.727530530294807e+17
