time,pfc_flux,temperature,desorption_rate
0.0,8.837447868864599e-14,300.0,5567592157384698.0
0.10000000000002274,9.6819498296156e-14,300.8000000000002,6099628392657828.0
0.20999999999997954,1.0719464566235e-13,301.67999999999984,6753262676728050.0
0.3310000000000173,1.1985463589805e-13,302.64800000000014,7550842061577150.0
0.46409999999997353,1.3538947640385e-13,303.7127999999998,8529537013442550.0
0.6105099999999766,1.5463855789488e-13,304.8840799999998,9742229147377440.0
0.7715610000000197,1.7874679219615e-13,306.17248800000016,1.126104790835745e+16
0.9487171000000103,2.0928662575683e-13,307.5897368000001,1.318505742268029e+16
1.143588809999983,2.4844568497206e-13,309.14871047999986,1.5652078153239782e+16
1.3579476909999926,2.9930599243651e-13,310.86358152799994,1.8856277523500132e+16
1.5937424600999748,3.6626321088863e-13,312.7499396807998,2.307458228598369e+16
1.8531167061099723,4.5566131017236e-13,314.8249336488798,2.8706662540858676e+16
2.138428376720981,5.7675766651933e-13,317.10742701376785,3.633573299071779e+16
2.452271214393079,7.431911017117399e-13,319.61816971514463,4.682103940783962e+16
2.7974983358324153,9.7520294979916e-13,322.3799866866593,6.143778583734707e+16
3.177248169415691,1.3029520990596998e-12,325.4179853553255,8.208598224076109e+16
3.59497298635722,1.7713368405864998e-12,328.75978389085776,1.1159422095694949e+17
4.054470284992874,2.4466948245646e-12,332.435762279943,1.541417739475698e+17
4.559917313492178,3.4253899962794e-12,336.4793385079374,2.157995697656022e+17
5.115909044841487,4.8434154092119e-12,340.9272723587319,3.051351707803497e+17
5.7274999493255905,6.8855897953402e-12,345.8199995946047,4.3379215710643264e+17
6.400249944258178,9.7960916627145e-12,351.2019995540654,6.171537747510135e+17
7.072999939190709,1.3481833523363e-11,356.58399951352567,8.493555119718689e+17
7.745749934123296,1.7997050343975e-11,361.96599947298637,1.1338141716704251e+18
8.418499929055827,2.3288922933229e-11,367.3479994324466,1.467202144793427e+18
9.091249923988414,2.9124576859709e-11,372.7299993919073,1.834848342161667e+18
9.763999918921002,3.5193156835391003e-11,378.111999351368,2.2171688806296333e+18
10.436749913853987,4.1320853173148e-11,383.4939993108319,2.603213749908324e+18
11.109499908786006,4.7520469815145e-11,388.87599927028805,2.993789598354135e+18
11.782249903718991,5.3857094819844e-11,394.25799922975193,3.392996973650172e+18
12.45499989865101,6.0345584660591e-11,399.6399991892081,3.801771833617233e+18
13.127749893583996,6.6944154499662e-11,405.02199914867197,4.217481733478706e+18
13.800499888516015,7.3573022182346e-11,410.4039991081281,4.635100397487798e+18
14.473249883449,8.012253899325701e-11,415.785999067592,5.047719956575191e+18
15.14599987838102,8.645459918923801e-11,421.16799902704815,5.446639748921994e+18
15.818749873314005,9.240332706327e-11,426.54999898651204,5.82140960498601e+18
16.49149986824699,9.7779296235221e-11,431.9319989459759,6.160095662818924e+18
16.827874865713,1.0018489875763e-10,434.622998925704,6.31164862173069e+18
17.16424986317901,1.0234841345729e-10,437.3139989054321,6.44795004780927e+18
17.50062486064502,1.0425522778074e-10,440.00499888516015,6.568079350186621e+18
17.836999858111994,1.0589536506344e-10,442.69599886489596,6.67140799899672e+18
18.173374855578004,1.0725428359555e-10,445.38699884462403,6.75701986651965e+18
18.509749853044013,1.0831532036873e-10,448.0779988243521,6.82386518322999e+18
18.84612485051099,1.0906174639937e-10,450.7689988040879,6.87089002316031e+18
19.182499847977,1.0947745319267e-10,453.459998783816,6.89707955113821e+18
19.51887484544301,1.0954716091246e-10,456.15099876354407,6.90147113748498e+18
19.855249842909018,1.0925682282974e-10,458.84199874327214,6.883179838273621e+18
20.191624840375994,1.085944344994e-10,461.53299872300795,6.8414493734622e+18
20.527999837842003,1.0755112592456e-10,464.223998702736,6.77572093324728e+18
20.864374835308013,1.0612231827437e-10,466.9149986824641,6.68570605128531e+18
21.200749832774022,1.0430880744759e-10,469.6059986621922,6.57145486919817e+18
21.537124830240998,1.0211773910343e-10,472.296998641928,6.43341756351609e+18
21.873499827707008,9.9563452295112e-11,474.98799862165606,6.272497494592056e+18
