time,pfc_flux,temperature,desorption_rate
0.0,1.8631888963267e-12,300.0,1.1738090046858211e+17
0.10000000000002274,2.0150180939181e-12,300.8000000000002,1.2694613991684032e+17
0.20999999999997954,2.195535043496e-12,301.67999999999984,1.3831870774024802e+17
0.3310000000000173,2.4110915780298e-12,302.64800000000014,1.518987694158774e+17
0.46409999999997353,2.6703152042187e-12,303.7127999999998,1.6822985786577808e+17
0.6105099999999766,2.9844486269596e-12,304.8840799999998,1.8802026349845482e+17
0.7715610000000197,3.3682315548753e-12,306.17248800000016,2.121985879571439e+17
0.9487171000000103,3.841135347398499e-12,307.5897368000001,2.4199152688610547e+17
1.143588809999983,4.4290632674798e-12,309.14871047999986,2.790309858512274e+17
1.3579476909999926,5.1666825967908e-12,310.86358152799994,3.255010035978204e+17
1.5937424600999748,6.100589850265e-12,312.7499396807998,3.84337160566695e+17
1.8531167061099723,7.293517701965599e-12,314.8249336488798,4.5949161522383277e+17
2.138428376720981,8.8297137503555e-12,317.10742701376785,5.562719662723965e+17
2.452271214393079,1.0821338361841e-11,319.61816971514463,6.81744316795983e+17
2.7974983358324153,1.3415035800899e-11,322.3799866866593,8.451472554566369e+17
3.177248169415691,1.6796465375e-11,325.4179853553255,1.058177318625e+18
3.59497298635722,2.1188438728485e-11,328.75978389085776,1.334871639894555e+18
4.054470284992874,2.6836044114101e-11,332.435762279943,1.690670779188363e+18
4.559917313492178,3.3971805140318e-11,336.4793385079374,2.1402237238400343e+18
5.065364341991483,4.1924772469660005e-11,340.52291473593186,2.6412606655885804e+18
5.570811370490787,5.0474677536438e-11,344.5664909639263,3.179904684795594e+18
6.076258398990092,5.9363530515963e-11,348.61006719192073,3.739902422505669e+18
6.581705427489396,6.832272324191301e-11,352.65364341991517,4.3043315642405197e+18
7.087152455988701,7.7093025123978e-11,356.6972196479096,4.856860582810614e+18
7.592599484488005,8.5436480301672e-11,360.74079587590404,5.382498259005336e+18
8.09804651298731,9.3141802551879e-11,364.7843721038985,5.867933560768377e+18
8.603493541486614,1.0002573219882e-10,368.8279483318929,6.30162112852566e+18
9.108940569985919,1.0593265847322999e-10,372.87152455988735,6.67375748381349e+18
9.614387598485223,1.1073413625357e-10,376.9151007878818,6.97625058397491e+18
9.86711111273479,1.1266188871572e-10,378.9368889018783,7.09769898909036e+18
10.119834626984016,1.1426084269888999e-10,380.9586770158721,7.19843309003007e+18
