time,pfc_flux,temperature,desorption_rate
0.0,7.1026090835831e-14,300.0,4474643722657352.5
0.10000000000002274,7.7860136422875e-14,300.8000000000002,4905188594641125.0
0.20999999999997954,8.6275296692244e-14,301.67999999999984,5435343691611372.0
0.3310000000000173,9.6559319731765e-14,302.64800000000014,6083237143101195.0
0.46409999999997353,1.0919262959791e-13,303.7127999999998,6879135664668330.0
0.6105099999999766,1.2486435259568998e-13,304.8840799999998,7866454213528469.0
0.7715610000000197,1.4451728627135e-13,306.17248800000016,9104589035095050.0
0.9487171000000103,1.6944860784791e-13,307.5897368000001,1.067526229441833e+16
1.143588809999983,2.014665674837e-13,309.14871047999986,1.26923937514731e+16
1.3579476909999926,2.4312458545812e-13,310.86358152799994,1.531684888386156e+16
1.5937424600999748,2.9807405409848e-13,312.7499396807998,1.877866540820424e+16
1.8531167061099723,3.7160100536048e-13,314.8249336488798,2.341086333771024e+16
2.138428376720981,4.7144735928252e-13,317.10742701376785,2.970118363479876e+16
2.452271214393079,6.090708581358799e-13,319.61816971514463,3.837146406256044e+16
2.7974983358324153,8.015744189700799e-13,322.3799866866593,5.049918839511504e+16
3.177248169415691,1.0746372841492e-12,325.4179853553255,6.77021489013996e+16
3.59497298635722,1.4668936075346e-12,328.75978389085776,9.24142972746798e+16
4.054470284992874,2.0362636004916e-12,332.435762279943,1.282846068309708e+17
4.559917313492178,2.8685368966300004e-12,336.4793385079374,1.8071782448769002e+17
5.115909044841487,4.087598603875099e-12,340.9272723587319,2.5751871204413126e+17
5.7274999493255905,5.865043652428299e-12,345.8199995946047,3.6949775010298285e+17
6.400249944258178,8.4276865421081e-12,351.2019995540654,5.309442521528103e+17
7.140274938684001,1.2069732475074e-11,357.122199509472,7.603931459296621e+17
7.880299933109825,1.6653303206824e-11,363.0423994648786,1.049158102029912e+18
8.620324927535592,2.2173203837306e-11,368.96259942028473,1.3969118417502781e+18
9.360349921961415,2.8405568435458e-11,374.8827993756913,1.7895508114338542e+18
10.100374916387011,3.4958625446955e-11,380.8029993310961,2.202393403158165e+18
10.840399910813005,4.1568333067829e-11,386.72319928650404,2.6188049832732273e+18
11.580424905239,4.8230076663879e-11,392.643399241912,3.038494829824377e+18
12.320449899664993,5.5023398273237e-11,398.56359919731995,3.466474091213931e+18
13.060474894090987,6.1952831613058e-11,404.4837991527279,3.903028391622654e+18
13.800499888516015,6.893817653395e-11,410.4039991081281,4.34310512163885e+18
14.540524882942009,7.5844571820228e-11,416.32419906353607,4.778208024674364e+18
15.280549877368003,8.2496394733396e-11,422.244399018944,5.197272868203948e+18
15.650562374581,8.5658876321576e-11,425.204498996648,5.396509208259288e+18
16.020574871793997,8.865984797306201e-11,428.164598974352,5.585570422302906e+18
16.390587369006994,9.1476292563806e-11,431.12469895205595,5.763006431519779e+18
16.76059986621999,9.4085252223641e-11,434.0847989297599,5.927370890089383e+18
17.130612363432988,9.645781949388e-11,437.0448989074639,6.07684262811444e+18
17.50062486064502,9.8563531348263e-11,440.00499888516015,6.20950247494057e+18
17.870637357858016,1.0037404261469e-10,442.9650988628641,6.32356468472547e+18
18.240649855071013,1.0186509159882e-10,445.9251988405681,6.417500770725661e+18
18.61066235228401,1.030171744419e-10,448.8852988182721,6.4900819898397e+18
18.980674849497007,1.0381529724152e-10,451.84539879597605,6.54036372621576e+18
19.350687346710004,1.0424830980657e-10,454.80549877368003,6.567643517813911e+18
19.720699843923,1.0430850479388e-10,457.765598751384,6.57143580201444e+18
20.090712341135998,1.0399205881601e-10,460.725698729088,6.55149970540863e+18
20.460724838348995,1.0330044246187e-10,463.68579870679196,6.50792787509781e+18
20.83073733556199,1.0224240540906e-10,466.64589868449593,6.44127154077078e+18
21.200749832774022,1.0083590701933e-10,469.6059986621922,6.35266214221779e+18
21.57076232998702,9.910950462451e-11,472.56609863989615,6.24389879134413e+18
21.940774827200016,9.7102979003191e-11,475.52619861760013,6.117487677201033e+18
22.310787324413013,9.4867077296075e-11,478.4862985953041,5.976625869652725e+18
22.68079982162601,9.2462173468973e-11,481.4463985730081,5.825116928545299e+18
23.050812318839007,8.995560487031201e-11,484.40649855071206,5.667203106829657e+18
23.420824816052004,8.7417619063514e-11,487.36659852841603,5.507310001001382e+18
23.790837313265,8.491624738460501e-11,490.32669850612,5.349723585230116e+18
24.197851060199014,8.2279142499083e-11,493.5828084815921,5.183585977442229e+18
24.645566181827007,7.958501563440601e-11,497.16452945461606,5.013855984967579e+18
25.138052815617016,7.6926228801704e-11,501.1044225249361,4.846352414507352e+18
25.679788112786014,7.439459160041101e-11,505.4383049022881,4.686859270825894e+18
26.275696939673026,7.20594036697e-11,510.2055755173842,4.5397424311911e+18
26.931196649248022,6.9944571087235e-11,515.4495731939842,4.406507978495805e+18
27.652246329779985,6.8012807025468e-11,521.2179706382399,4.284806842604484e+18
28.445400978366024,6.6159585957225e-11,527.5632078269282,4.1680539153051756e+18
29.31787109180999,6.421490405011001e-11,534.5429687344799,4.0455389551569306e+18
30.277588216598986,6.1951793558321e-11,542.2207057327919,3.902962994174223e+18
31.333277053866993,5.9105317247433e-11,550.666216430936,3.7236349865882793e+18
32.494534774860995,5.5410229816122e-11,559.956278198888,3.490844478415686e+18
33.771918267955016,5.0666373395717e-11,570.1753461436401,3.191981523930171e+18
35.17704011035801,4.4832934194783e-11,581.416320882864,2.8244748542713293e+18
36.722674137002,3.8124438178684e-11,593.781393096016,2.401839605257092e+18
38.42287156630999,3.1032008165228e-11,607.38297253048,1.955016514409364e+18
40.29308873854802,2.4189173118809e-11,622.3447099083842,1.523917906484967e+18
42.35032762801097,1.813297857376e-11,638.8026210240878,1.14237765014688e+18
44.61329040641999,1.3145659783334e-11,656.9063232513599,8.28176566350042e+17
47.102549462669,9.2649483327338e-12,676.820395701352,5.836917449622294e+17
49.840734424543996,6.3775107360330004e-12,698.725875396352,4.0178317637007904e+17
52.85273788260599,4.304770204315299e-12,722.821903060848,2.7120052287186387e+17
56.165941686474014,2.8589248547212e-12,749.3275334917921,1.8011226584743562e+17
59.81046587073001,1.8733012708476e-12,778.4837269658401,1.1801798006339878e+17
62.5,1.4677503055574e-12,800.0,9.246826925011621e+16
