time,pfc_flux,temperature,desorption_rate
0.0,3.2114429348445e-12,300.0,2.0232090489520352e+17
0.10000000000002274,3.462445872665e-12,300.8000000000002,2.18134089977895e+17
0.20999999999997954,3.759521376931099e-12,301.67999999999984,2.3684984674665926e+17
0.3310000000000173,4.1129142636385e-12,302.64800000000014,2.5911359860922554e+17
0.46409999999997353,4.5361417568864994e-12,303.7127999999998,2.8577693068384947e+17
0.6105099999999766,5.0466962289483986e-12,304.8840799999998,3.179418624237491e+17
0.7715610000000197,5.6673586541417986e-12,306.17248800000016,3.570435952109333e+17
0.9487171000000103,6.428005372731699e-12,307.5897368000001,4.04964338482097e+17
1.143588809999983,7.368072124161299e-12,309.14871047999986,4.6418854382216186e+17
1.3579476909999926,8.5398958486694e-12,310.86358152799994,5.3801343846617216e+17
1.5937424600999748,1.0013193945323e-11,312.7499396807998,6.30831218555349e+17
1.8531167061099723,1.1880935664798e-11,314.8249336488798,7.48498946882274e+17
2.138428376720981,1.4266731699679e-11,317.10742701376785,8.98804097079777e+17
2.452271214393079,1.7333455963726e-11,319.61816971514463,1.0920077257147379e+18
2.7974983358324153,2.1291836765067e-11,322.3799866866593,1.3413857161992212e+18
3.177248169415691,2.640581227823e-11,325.4179853553255,1.66356617352849e+18
3.59497298635722,3.2988204422558e-11,328.75978389085776,2.078256878621154e+18
4.054470284992874,4.137606732389501e-11,332.435762279943,2.6066922414053857e+18
4.559917313492178,5.1872017343418e-11,336.4793385079374,3.267937092635334e+18
5.065364341991483,6.3436776368463e-11,340.52291473593186,3.9965169112131697e+18
5.570811370490787,7.568217175255601e-11,344.5664909639263,4.767976820411028e+18
6.076258398990092,8.8139063350007e-11,348.61006719192073,5.552760991050441e+18
6.581705427489396,1.0030503646446e-10,352.65364341991517,6.31921729726098e+18
7.087152455988701,1.1168831339394e-10,356.6972196479096,7.036363743818221e+18
7.592599484488005,1.2184127901996e-10,360.74079587590404,7.676000578257481e+18
7.845322998737572,1.2628767538301e-10,362.7625839899006,7.95612354912963e+18
8.09804651298731,1.3027153892305002e-10,364.7843721038985,8.207106952152151e+18
8.350770027236877,1.3377462605851002e-10,366.806160217895,8.427801441686131e+18
8.603493541486614,1.3677332747799e-10,368.8279483318929,8.616719631113371e+18
8.856217055736181,1.3924477415529e-10,370.84973644588945,8.77242077178327e+18
9.108940569985919,1.4117077310671e-10,372.87152455988735,8.89375870572273e+18
9.361664084235485,1.4253933526568e-10,374.8933126738839,8.979978121737841e+18
9.614387598485223,1.4334500478475e-10,376.9151007878818,9.03073530143925e+18
9.86711111273479,1.43588711369e-10,378.9368889018783,9.046088816247e+18
