time,pfc_flux,temperature,desorption_rate
0.0,1.021312933085e-14,300.0,643427147843550.0
0.10000000000002274,1.1161691207369e-14,300.8000000000002,703186546064247.0
0.20999999999997954,1.2390598963668999e-14,301.67999999999984,780607734711147.0
0.3310000000000173,1.3950878501057e-14,302.64800000000014,878905345566591.0
0.46409999999997353,1.5906332111583e-14,303.7127999999998,1002098923029729.0
0.6105099999999766,1.8359438637926e-14,304.8840799999998,1156644634189338.0
0.7715610000000197,2.1463144287032e-14,306.17248800000016,1352178090083016.0
0.9487171000000103,2.5436197947774e-14,307.5897368000001,1602480470709762.0
1.143588809999983,3.0588568983631e-14,309.14871047999986,1927079845968753.2
1.3579476909999926,3.7362205755045e-14,310.86358152799994,2353818962567835.0
1.5937424600999748,4.6394470380745e-14,312.7499396807998,2922851633986935.0
1.8531167061099723,5.8615693760007e-14,314.8249336488798,3692788706880441.5
2.138428376720981,7.5398936797068e-14,317.10742701376785,4750133018215284.0
2.452271214393079,9.8790343175269e-14,319.61816971514463,6223791620041947.0
2.7974983358324153,1.3186463248488e-13,322.3799866866593,8307471846547441.0
3.177248169415691,1.792782805633e-13,325.4179853553255,1.12945316754879e+16
3.59497298635722,2.4814921870529e-13,328.75978389085776,1.563340077843327e+16
4.054470284992874,3.495161779345e-13,332.435762279943,2.20195192098735e+16
4.559917313492178,5.008953368827599e-13,336.4793385079374,3.1556406223613876e+16
5.115909044841487,7.3092892859539e-13,340.9272723587319,4.604852250150957e+16
5.7274999493255905,1.087753163905e-12,345.8199995946047,6.852844932601501e+16
6.400249944258178,1.653032775308e-12,351.2019995540654,1.04141064844404e+17
7.140274938684001,2.5621374857568e-12,357.122199509472,1.614146616026784e+17
7.954302432552424,4.0250847579764986e-12,363.6344194604194,2.5358033975251942e+17
8.849732675807616,6.3375895689028e-12,370.7978614064609,3.9926814284087635e+17
9.74516291906292,9.5298490004714e-12,377.96130335250336,6.003804870296982e+17
10.640593162317998,1.3774149946277e-11,385.124745298544,8.67771446615451e+17
11.536023405573019,1.9200946647536e-11,392.28818724458415,1.2096596387947681e+18
12.431453648829006,2.5591028856677e-11,399.45162919063205,1.612234817970651e+18
13.326883892084027,3.2363365950262e-11,406.6150711366722,2.038892054866506e+18
14.22231413533899,3.9117384515173e-11,413.7785130827119,2.464395224455899e+18
15.117744378594011,4.5850058738279e-11,420.9419550287521,2.888553700511577e+18
16.01317462185,5.2632015168367e-11,428.1053969748,3.315816955607121e+18
16.90860486510502,5.940958185451e-11,435.26883892084015,3.7428036568341304e+18
17.804035108359983,6.6037710540536e-11,442.43228086687986,4.160375764053768e+18
18.699465351615004,7.2313749856414e-11,449.59572281292003,4.555766240954082e+18
19.594895594870025,7.799026310598501e-11,456.7591647589602,4.913386575677056e+18
20.49032583812601,8.2812069048751e-11,463.9226067050081,5.217160350071312e+18
21.385756081380976,8.6561208140667e-11,471.0860486510478,5.453356112862021e+18
22.281186324635996,8.909261281267101e-11,478.24949059708797,5.612834607198274e+18
23.176616567891017,9.0363991020712e-11,485.41293254312814,5.692931434304856e+18
24.072046811147004,9.0451403006673e-11,492.57637448917603,5.6984383894204e+18
24.967477054402025,8.9535639213337e-11,499.7398164352162,5.640745270440232e+18
25.86290729765699,8.7857376253203e-11,506.9032583812559,5.535014703951789e+18
26.75833754091201,8.5656091983873e-11,514.0667003272961,5.396333794984e+18
27.653767784167997,8.3117434214566e-11,521.230142273344,5.236398355517658e+18
28.638741051748013,8.005840687422101e-11,529.1099284139841,5.043679633075924e+18
29.722211646086976,7.6417316377077e-11,537.7776931686958,4.814290931755851e+18
30.914029299859976,7.2062331764369e-11,547.3122343988798,4.539926901155247e+18
32.22502871901003,6.683640421283001e-11,557.8002297520802,4.210693465408291e+18
33.53602813816002,6.128541319342701e-11,568.2882251052802,3.8609810311859016e+18
34.978127499225025,5.5069036695265e-11,579.8250199938002,3.4693493118016947e+18
36.42022686028997,4.9285540995446e-11,591.3618148823198,3.104989082713098e+18
37.86232622135498,4.4331805066006e-11,602.8986097708398,2.792903719158378e+18
39.30442558241998,4.0115683621728e-11,614.4354046593598,2.5272880681688643e+18
40.746524943484985,3.6126289690522e-11,625.9721995478799,2.275956250502886e+18
42.18862430454999,3.1861515415564e-11,637.5089944363999,2.007275471180532e+18
43.630723665614994,2.7131395723614e-11,649.04578932492,1.709277930587682e+18
45.07282302668,2.2130010668412e-11,660.58258421344,1.394190672109956e+18
46.514922387745,1.7488021287198e-11,672.11937910196,1.101745341093474e+18
47.95702174881001,1.3942985542588e-11,683.65617399048,8.78408089183044e+17
49.39912110987501,1.1643888847068e-11,695.1929688790001,7.335649973652841e+17
50.841220470940016,1.0088098861294e-11,706.7297637675201,6.35550228261522e+17
52.28331983200502,8.768173262744e-12,718.2665586560402,5.52394915552872e+17
53.725419193070024,7.4792360793415e-12,729.8033535445602,4.711918729985145e+17
55.16751855413497,6.1928195932584e-12,741.3401484330798,3.9014763437527917e+17
56.75382785130603,4.8426327694348e-12,754.0306228104482,3.050858644743924e+17
58.498768078194985,3.5829297176651e-12,767.9901446255599,2.257245722129013e+17
60.418202327772974,2.5972277335468e-12,783.3456186221838,1.6362534721344842e+17
62.5,1.9399992105305e-12,800.0,1.222199502634215e+17
