time,pfc_flux,temperature,desorption_rate
0.0,2.1299030804159e-12,300.0,1.341838940662017e+17
0.10000000000002274,2.3075647288983e-12,300.8000000000002,1.453765779205929e+17
0.20999999999997954,2.5189925716644e-12,301.67999999999984,1.586965320148572e+17
0.3310000000000173,2.7719588463216e-12,302.64800000000014,1.746334073182608e+17
0.46409999999997353,3.0768374716309e-12,303.7127999999998,1.9384076071274672e+17
0.6105099999999766,3.4471816542988e-12,304.8840799999998,2.171724442208244e+17
0.7715610000000197,3.9008225604833e-12,306.17248800000016,2.457518213104479e+17
0.9487171000000103,4.4614028977931e-12,307.5897368000001,2.810683825609653e+17
1.143588809999983,5.1604998551629e-12,309.14871047999986,3.251114908752627e+17
1.3579476909999926,6.0405517802357e-12,310.86358152799994,3.805547621548491e+17
1.5937424600999748,7.158850653730099e-12,312.7499396807998,4.510075911849962e+17
1.8531167061099723,8.592874774804599e-12,314.8249336488798,5.413511108126897e+17
2.138428376720981,1.0447138677727e-11,317.10742701376785,6.58169736696801e+17
2.452271214393079,1.2861380998265e-11,319.61816971514463,8.10267002890695e+17
2.7974983358324153,1.6019044358293002e-11,322.3799866866593,1.0091997945724591e+18
3.177248169415691,2.0153304834304e-11,325.4179853553255,1.269658204561152e+18
3.59497298635722,2.5545230732588e-11,328.75978389085776,1.609349536153044e+18
4.054470284992874,3.2505692524194e-11,332.435762279943,2.0478586290242222e+18
4.559917313492178,4.1332134226321e-11,336.4793385079374,2.603924456258223e+18
5.065364341991483,5.1202289802099e-11,340.52291473593186,3.2257442575322373e+18
5.570811370490787,6.1849584238388e-11,344.5664909639263,3.8965238070184443e+18
6.076258398990092,7.2967738720294e-11,348.61006719192073,4.5969675393785216e+18
6.581705427489396,8.4248172150426e-11,352.65364341991517,5.307634845476838e+18
7.087152455988701,9.5404374557699e-11,356.6972196479096,6.010475597135037e+18
7.592599484488005,1.0618191105911e-10,360.74079587590404,6.68946039672393e+18
8.09804651298731,1.1635830778324e-10,364.7843721038985,7.33057339034412e+18
8.603493541486614,1.2573844304835e-10,368.8279483318929,7.92152191204605e+18
9.108940569985919,1.3414948464295e-10,372.87152455988735,8.45141753250585e+18
9.614387598485223,1.414371918407e-10,376.9151007878818,8.9105430859641e+18
10.119834626984016,1.4746450971687002e-10,380.9586770158721,9.290264112162812e+18
10.37255814123398,1.499484506408e-10,382.98046512987185,9.4467523903704e+18
