time,pfc_flux,temperature,desorption_rate
0.0,2.9475440133343995e-12,300.0,1.8569527284006717e+17
0.10000000000002274,3.1693346414684e-12,300.8000000000002,1.996680824125092e+17
0.20999999999997954,3.4311148905015e-12,301.67999999999984,2.161602381015945e+17
0.3310000000000173,3.7414976082597e-12,302.64800000000014,2.357143493203611e+17
0.46409999999997353,4.1118649631324e-12,303.7127999999998,2.5904749267734122e+17
0.6105099999999766,4.5568633466121e-12,304.8840799999998,2.8708239083656234e+17
0.7715610000000197,5.0954447735535e-12,306.17248800000016,3.2101302073387046e+17
0.9487171000000103,5.752288000731299e-12,307.5897368000001,3.623941440460719e+17
1.143588809999983,6.5597130350978e-12,309.14871047999986,4.132619212111614e+17
1.3579476909999926,7.560239864534e-12,310.86358152799994,4.76295111465642e+17
1.5937424600999748,8.8099565244416e-12,312.7499396807998,5.550272610398208e+17
1.8531167061099723,1.0382831045775e-11,314.8249336488798,6.54118355883825e+17
2.138428376720981,1.2375959222439e-11,317.10742701376785,7.79685431013657e+17
2.452271214393079,1.4915354448915e-11,319.61816971514463,9.39667330281645e+17
2.7974983358324153,1.8161027523345e-11,322.3799866866593,1.144144733970735e+18
3.177248169415691,2.2308434980564e-11,325.4179853553255,1.405431403775532e+18
3.59497298635722,2.7580551717052e-11,328.75978389085776,1.737574758174276e+18
4.012697803298806,3.3566106291045e-11,332.10158242639045,2.114664696335835e+18
4.430422620240279,4.0178176868355e-11,335.44338096192223,2.531225142706365e+18
4.848147437181922,4.7269337280045e-11,338.7851794974554,2.977968248642835e+18
5.265872254123508,5.4635022343413e-11,342.12697803298806,3.4420064076350193e+18
5.68359707106498,6.2023644789281e-11,345.46877656851984,3.907489621724703e+18
6.101321888006623,6.9151746721663e-11,348.810575104053,4.356560043464769e+18
6.5190467049482095,7.5721768227478e-11,352.1523736395857,4.770471398331114e+18
6.936771521889682,8.1440257755584e-11,355.49417217511746,5.130736238601793e+18
7.354496338831325,8.6035227994767e-11,358.8359707106506,5.420219363670321e+18
7.772221155772911,8.927224779451e-11,362.1777692461833,5.62415161105413e+18
7.981083564243704,9.029814383417e-11,363.84866851394963,5.68878306155271e+18
8.189945972714384,9.0909121251414e-11,365.51956778171507,5.727274638839082e+18
8.398808381185177,9.1100819621877e-11,367.1904670494814,5.739351636178251e+18
8.607670789656026,9.0869643973889e-11,368.8613663172482,5.724787570355007e+18
8.81653319812682,9.0214448404321e-11,370.53226558501456,5.683510249472223e+18
9.025395606597613,8.9137962179527e-11,372.2031648527809,5.615691617310201e+18
9.234258015068406,8.7647455004369e-11,373.87406412054725,5.521789665275248e+18
9.443120423539085,8.5754807138803e-11,375.5449633883127,5.40255284974459e+18
9.651982832009878,8.34762182054e-11,377.215862656079,5.2590017469402e+18
9.860845240480728,8.0831784269483e-11,378.8867619238458,5.09240240897743e+18
10.06970764895101,7.7845140977749e-11,380.5576611916081,4.904243881598186e+18
10.278570057421973,7.4543265289888e-11,382.2285604593758,4.696225713262944e+18
10.487432465892994,7.095640240786001e-11,383.89945972714395,4.470253351695181e+18
10.696294874364014,6.7118026940979e-11,385.5703589949121,4.228435697281677e+18
10.905157282834978,6.3064773467557e-11,387.2412582626798,3.973080728456091e+18
11.114019691304975,5.8836326023718e-11,388.9121575304398,3.7066885394942336e+18
11.322882099775995,5.4475286873864e-11,390.58305679820796,3.431943073053432e+18
11.531744508247016,5.0027043393207e-11,392.2539560659761,3.151703733772041e+18
11.74060691671798,4.5539635216570006e-11,393.92485533374384,2.8689970186439107e+18
11.949469325189,4.1063608016928e-11,395.595754601512,2.587007305066464e+18
12.158331733658997,3.6651832356637e-11,397.266653869272,2.309065438468131e+18
12.367194142130018,3.2359264281525e-11,398.93755313704014,2.0386336497360753e+18
12.576056550600981,2.8242625445272e-11,400.60845240480785,1.779285403052136e+18
12.784918959072002,2.4359973892830003e-11,402.279351672576,1.5346783552482903e+18
12.993781367541999,2.0770084841849e-11,403.950250940336,1.308515345036487e+18
13.223530016860025,1.7224718879365e-11,405.7882401348802,1.085157289399995e+18
13.47625353110999,1.3895817103799e-11,407.8100282488799,8.754364775393371e+17
13.754249396784985,1.1018051401413e-11,410.0339951742799,6.94137238289019e+17
14.032245262459014,9.011229216583199e-12,412.2579620996721,5.6770744064474157e+17
14.31024112813401,7.795994907132499e-12,414.4819290250721,4.9114767914934746e+17
14.588236993807982,7.167834930178499e-12,416.70589595046386,4.5157360060124544e+17
14.866232859482977,6.907786143351199e-12,418.9298628758638,4.3519052703112557e+17
15.144228725157973,6.866297822807299e-12,421.1538298012638,4.3257676283685984e+17
15.450024177399996,6.9759844304658e-12,423.60019341919997,4.394870191193454e+17
15.786399174866006,7.2194848498846e-12,426.29119339892804,4.548275455427298e+17
16.156411672079003,7.5881886171229e-12,429.251293376632,4.780558828787427e+17
16.563425419013015,8.078725022282099e-12,432.5074033521041,5.089596764037722e+17
17.01114054064101,8.690294254652698e-12,436.08912432512807,5.4748853804312e+17
17.503627174431017,9.4233625339088e-12,440.02901739544814,5.936718396362543e+17
18.04536247160098,1.0281625713836e-11,444.36289977280785,6.47742419971668e+17
18.641271298487027,1.1280281573663e-11,449.1301703878962,7.10657739140769e+17
19.296771008062024,1.2461624545347e-11,454.3741680644962,7.85082346356861e+17
19.95227071763702,1.3768602315352e-11,459.61816574109616,8.67421945867176e+17
20.607770427212017,1.5239986782860003e-11,464.86216341769614,9.601191673201802e+17
21.263270136787014,1.6888048289479e-11,470.1061610942961,1.063947042237177e+18
21.91876984636201,1.8696578762338e-11,475.3501587708961,1.1778844620272942e+18
22.574269555937008,2.0640568798863e-11,480.59415644749606,1.300355834328369e+18
23.229769265512004,2.2700960239258e-11,485.83815412409604,1.4301604950732541e+18
23.950818946044024,2.5085521352437e-11,491.6065515683522,1.580387845203531e+18
24.67186862657701,2.7572631363626e-11,497.37494901261607,1.737075775908438e+18
25.46502327516299,3.0395768805691e-11,503.72018620130393,1.914933434758533e+18
26.337493388607015,3.3558923450746e-11,510.6999471088561,2.1142121773969981e+18
27.29721051339601,3.703245722945301e-11,518.3776841071681,2.3330448054555397e+18
28.352899350662994,4.0730911905481e-11,526.823194805304,2.566047450045303e+18
29.51415707165802,4.4482541850818e-11,536.1132565732642,2.802400136601534e+18
30.791540564751983,4.7993689210932e-11,546.3323245180159,3.023602420288716e+18
32.19666240715503,5.082359391192e-11,557.5732992572403,3.20188641645096e+18
33.742296433798,5.2407689345596e-11,569.938371470384,3.301684428772548e+18
35.442493863105994,5.2196383065617e-11,583.539950904848,3.288372133133871e+18
37.142691292413986,5.0223174757618e-11,597.1415303393119,3.164060009729934e+18
38.84288872172198,4.7149326737706e-11,610.7431097737758,2.970407584475478e+18
